logFC	logCPM	F	PValue	FDR
jcf7180000376843_5601_6100	4.38256220184064	0.00739139934184042	24.910393220788	8.06866296785666e-05	0.00464488503473174
jcf7180000362665_12701_13000	1.65564612845192	1.1361099794784	24.2752257470297	8.07003884038138e-05	0.00464488503473174
jcf7180000349763_231001_231300	4.41139732823541	3.9831246453742	24.2814223190713	8.08028871524824e-05	0.00464790345258545
jcf7180000361476_42401_42700	2.09610878109668	1.65925921508773	24.2696034152579	8.08831744216209e-05	0.00465081138760337
jcf7180000358124_47801_47900	7.35756773643168	-0.545437891266222	33.848400262075	8.09164338112783e-05	0.00465081138760337
jcf7180000414086_82101_82200	7.35756773643168	-0.545437891266222	33.848400262075	8.09164338112783e-05	0.00465081138760337
jcf7180000413698_3601_3900	2.41144709208208	1.4482633098836	24.268496036269	8.10477287518334e-05	0.00465588804717236
jcf7180000349118_75501_75700	4.56771294016417	1.17432937725814	24.266554133112	8.10845816649394e-05	0.00465707107931494
jcf7180000420438_7501_8000	3.21265287139742	2.48300920302716	24.2651517693002	8.1111206830415e-05	0.00465766632694773
jcf7180000418774_45601_45700	6.15451256223987	-0.491412965892242	26.4107095428783	8.11754348118193e-05	0.00465938645988459
jcf7180000413339_205701_206000	3.87168089828172	0.62106886959921	24.2595802531846	8.1217082408009e-05	0.00465938645988459
jcf7180000351061_16901_17200	3.04744536386966	0.433416374679911	24.2549277071645	8.12637952176385e-05	0.00465938645988459
jcf7180000420436_223301_223500	2.59876157819349	0.739059470266134	24.2473247663141	8.14505099607332e-05	0.00466685841498758
jcf7180000417421_13201_13500	1.82134687849405	2.73381641123882	24.2266706459945	8.17053884226466e-05	0.00467587560285877
jcf7180000393920_23301_23500	4.42586888895538	1.6289223379962	24.2332760867503	8.17190020787473e-05	0.00467587560285877
jcf7180000347071_28101_28500	3.62429358874654	3.89090027722985	24.2296874925966	8.17877419979472e-05	0.00467775910088778
jcf7180000348019_207801_208100	3.23516736080603	0.999037995035314	24.2223595833938	8.19283069257298e-05	0.00468414697471895
jcf7180000354469_19401_20500	1.5442323788072	5.08860429086183	24.2105927213228	8.19321374847411e-05	0.00468414697471895
jcf7180000354481_62901_63200	2.58417619298125	0.302727367200375	24.2079040113943	8.19838247323003e-05	0.00468616662674088
jcf7180000420540_63201_63400	3.74576071065451	0.405437512359561	24.2177050200243	8.20177296377701e-05	0.00468716924320781
jcf7180000417097_307201_307900	1.60787811009907	3.82290715467956	24.2045237976882	8.20488563079142e-05	0.00468719961930848
jcf7180000392755_4501_4700	2.65606578605825	1.94385711193361	24.2116863895562	8.21335180974986e-05	0.00469004329906543
jcf7180000420726_29301_29600	1.5211731014332	1.70007651690662	24.1929062428024	8.22727990376859e-05	0.00469247839077636
jcf7180000355789_40801_41100	1.91066729299977	1.05990019133104	24.189382422639	8.23408581027299e-05	0.00469247839077636
jcf7180000415459_97801_98000	5.88858194817121	1.25954207703843	24.1996128651391	8.23663362405076e-05	0.00469247839077636
jcf7180000348477_7401_7800	1.93605197675921	1.19923734038733	24.1849834325765	8.24259072865855e-05	0.00469247839077636
jcf7180000352691_34001_34200	5.31854141392833	1.42265822955947	24.1944628480943	8.24658670997627e-05	0.00469247839077636
jcf7180000417158_179901_180900	5.25083231586288	5.03553253322745	24.1914648786191	8.2523867843098e-05	0.00469247839077636
jcf7180000349306_16101_16400	7.03699679860598	0.0572370458055354	27.315908053917	8.25493708963946e-05	0.00469247839077636
jcf7180000422245_6901_7100	7.51536454514338	1.89341796893896	25.5185310751966	8.25717453562045e-05	0.00469247839077636
jcf7180000354019_47801_48200	4.3092012556804	0.214035921103785	24.1886053889262	8.25792313577801e-05	0.00469247839077636
jcf7180000347212_18201_18300	5.66604100257994	-0.161348598490693	25.5069521059107	8.2600514145708e-05	0.00469247839077636
jcf7180000417172_227701_228600	2.61667070670011	5.87875560081529	24.185791384698	8.26337541796586e-05	0.00469247839077636
jcf7180000422045_26501_26900	2.77477480126002	0.757440227533805	24.1852377580936	8.2644485658212e-05	0.00469247839077636
jcf7180000417374_123001_124300	5.83611645363992	7.14243826490398	24.178458919923	8.27760110392471e-05	0.00469676793065341
jcf7180000394333_15801_16100	1.42157546260184	2.93477573202268	24.1479163436945	8.31464118391784e-05	0.00471311642664959
jcf7180000350744_21101_21600	4.97921792727384	0.69663996860271	24.774986796538	8.31756126067801e-05	0.00471383877960471
jcf7180000374895_3901_4000	6.23003121677493	-0.475431148048138	26.2784151943518	8.33829947532213e-05	0.004723722515463
jcf7180000420520_56101_56300	4.14898444110662	2.19484883227246	24.140021089754	8.35261716408606e-05	0.00472818424774475
jcf7180000350786_29601_29900	5.18034757265603	-0.00570396704429124	24.1399389360032	8.35277829729335e-05	0.00472818424774475
jcf7180000350228_5601_5900	2.44473869935098	2.1496821635867	24.1329353265541	8.36652751091349e-05	0.00473340113057874
jcf7180000350970_36101_36700	2.65179326058385	0.534028519619053	24.1325404851301	8.36730339065575e-05	0.00473340113057874
jcf7180000353968_25701_25800	6.58305833951822	-0.138560389125899	25.4540861758673	8.37190522426955e-05	0.00473340113057874
jcf7180000360197_16301_16400	6.724452262229	0.448424619970088	25.4540836166016	8.37190981559416e-05	0.00473340113057874
jcf7180000417810_19301_19400	5.48488294066993	-0.3338026389204	25.4518893397624	8.37584738125809e-05	0.00473469279232605
jcf7180000351305_67101_67300	3.82401377349708	0.544294370037761	24.1263125924141	8.3795519535985e-05	0.00473471666759815
jcf7180000347659_106601_106900	4.12294084178007	2.0725632968946	24.1217912524833	8.38845657428827e-05	0.00473621220422564
jcf7180000413909_50001_50200	3.67381337343672	0.764404493004061	24.1196416389606	8.39269382029585e-05	0.00473767069938092
jcf7180000355041_19401_19600	2.14672948467686	1.24644327261032	24.1082037067168	8.39614306999463e-05	0.00473868388395931
jcf7180000375059_7701_8400	2.62351390176644	3.13546610072922	24.1156232808261	8.40062100081559e-05	0.00473934345361554
jcf7180000347758_289801_289900	5.36862503493047	1.24971449980664	24.1113416272444	8.40907667718131e-05	0.00474224572832253
jcf7180000420523_167501_167900	2.22762549789139	1.9312612512723	24.1080266501601	8.41562974331703e-05	0.00474500704820682
jcf7180000417243_85401_85500	2.66734361141941	-0.234166536382059	24.084805612436	8.43891712408724e-05	0.00475532896931131
jcf7180000421895_17601_18100	2.69267629045023	2.13233199374873	24.0949312099608	8.44157197455184e-05	0.00475588933114666
jcf7180000417100_182201_182600	3.27890044378189	2.07189857520424	24.0933071289722	8.44479543782408e-05	0.0047567697598223
jcf7180000351903_73501_73900	2.85062237028281	1.7664980881744	24.0833851835843	8.46451792242179e-05	0.00476320427634608
jcf7180000351767_105601_105700	3.56303964264667	-0.320290390657318	24.0719103496341	8.4645611777692e-05	0.00476320427634608
jcf7180000374823_31701_31800	3.73936696506029	0.231492469146487	24.6956648673141	8.46730891633888e-05	0.00476320427634608
jcf7180000394309_9901_10300	3.58768498568141	0.426907629294762	24.0808715146355	8.46952255877783e-05	0.00476320427634608
jcf7180000349138_185501_186000	1.77509778257864	1.39245262052226	24.0650400979034	8.47825870084301e-05	0.00476679390313991
jcf7180000349472_10001_10200	2.91524741821692	-0.0607278267754995	24.0645514954114	8.47923377911225e-05	0.00476679390313991
jcf7180000398732_42601_42900	4.88636901543825	0.97964243755377	24.0638466847836	8.50350442952094e-05	0.0047764822546531
jcf7180000420519_93201_93500	3.57615433379882	2.96688846834236	24.0621334129703	8.50693246468199e-05	0.0047764822546531
jcf7180000364701_15001_15300	2.66377250804538	2.29980326342545	24.0596585940294	8.51188694648682e-05	0.0047764822546531
jcf7180000349304_1401_1600	1.83209009612807	3.23705865460523	24.0552986386505	8.51604696753349e-05	0.0047764822546531
jcf7180000354503_28001_28400	2.52084304150128	2.25349619908539	24.0572423705009	8.51672719113646e-05	0.0047764822546531
jcf7180000417434_135001_135100	5.74464133469758	0.0415772076494947	25.3721308369903	8.5203803660355e-05	0.00477677970484187
jcf7180000357244_24201_24700	1.71951750182861	3.81282681407261	24.0471499255021	8.52201234232176e-05	0.00477677970484187
jcf7180000348866_55601_55900	6.1777879180203	0.880845081230968	27.1383638461323	8.53978467982381e-05	0.00478486875291059
jcf7180000364264_1_800	2.46237928014379	2.07304980116212	24.0441540928334	8.54299876186277e-05	0.00478523480844758
jcf7180000417493_38001_38300	5.76495990353963	1.78288895173795	24.0416532074281	8.54802884495108e-05	0.00478523480844758
jcf7180000353491_42501_42700	1.95821261506968	0.759278071349711	24.0298507514499	8.54880132227851e-05	0.00478523480844758
jcf7180000349439_10001_10100	6.92784593493879	0.673513879678989	27.1319352216474	8.55030437566005e-05	0.00478523480844758
jcf7180000353457_72201_72400	3.87243341122069	-0.188923973428357	24.0248478229085	8.55888289818746e-05	0.00478755224443912
jcf7180000388660_3201_3500	4.46430402047235	-0.4856736131191	24.0214667214527	8.56570369316111e-05	0.00478906649749823
jcf7180000420523_33701_33900	6.59112321538895	0.00478636104191128	27.1134039135578	8.58071048782824e-05	0.00479198466116096
jcf7180000420510_27201_27300	7.71945656575208	0.294831368645501	31.3191271245763	8.5923363886982e-05	0.00479555170460963
jcf7180000352269_8201_8600	3.43665279704319	0.252853259292045	24.0170562784	8.59767546759817e-05	0.0047975967098339
jcf7180000383111_3201_3400	4.85138634307954	0.201974405237204	24.0070474134309	8.61796833208554e-05	0.00480611140080659
jcf7180000420429_137001_137400	1.50923409625065	3.56062088892958	23.9948114903021	8.61968631834734e-05	0.00480613372222167
jcf7180000417885_38201_38400	6.37653836908295	0.432241710397535	24.0045069698085	8.62312744983495e-05	0.00480711663307488
jcf7180000366878_16301_16500	3.12682392886932	1.02701780908144	24.0022329510688	8.62774840084646e-05	0.00480873650930682
jcf7180000353200_85101_85300	2.32135863103078	0.820080347448284	23.9947083951029	8.62939096448206e-05	0.00480873650930682
jcf7180000350141_73301_73500	5.83869863316605	-0.108758816716873	25.304824527766	8.64450971011586e-05	0.00481528779218078
jcf7180000347702_89401_89500	4.78113834573683	-0.236886726795614	26.0998315594641	8.66182372153414e-05	0.00482118529064155
jcf7180000348856_72601_73000	2.87551873184817	2.90642547064423	23.9854866543376	8.6618621168593e-05	0.00482118529064155
jcf7180000360082_21501_21600	6.17947188623846	-0.134885196032498	28.2001351790427	8.66339649984823e-05	0.00482118529064155
jcf7180000349811_16701_16900	3.02032091313706	-0.072040276574266	23.9733059056363	8.66351310837737e-05	0.00482118529064155
jcf7180000353550_37501_37700	2.60947678846433	0.895877428536403	23.9755194134918	8.68223684165826e-05	0.00482785294475956
jcf7180000347157_507601_507800	1.44047717899777	2.1557927534177	23.9544153230376	8.70221337529126e-05	0.00483614449057926
jcf7180000392467_69101_69300	6.36914333662578	0.877631147790327	23.9645088509924	8.70480571827038e-05	0.00483664672641519
jcf7180000421167_105801_106400	1.80659011370522	2.60870217598268	23.9537373456691	8.70837871464487e-05	0.00483707312571369
jcf7180000378698_24001_24100	7.39773813622449	-0.0861112891013232	29.5421776353623	8.70895066083348e-05	0.00483707312571369
jcf7180000420429_142301_142800	1.4919355262304	3.55544247670971	23.9497616548278	8.71177635315639e-05	0.00483770446976643
jcf7180000417127_24601_25400	1.57382941532924	4.0396853774076	23.9448988764717	8.72178141380496e-05	0.00484136934024314
jcf7180000372601_6201_6500	3.28438394793193	0.617735793959833	23.9481445292704	8.73846800669193e-05	0.0048459500014574
jcf7180000421204_13401_13600	3.77396872362152	0.104897587335371	24.5509423566373	8.74827595242643e-05	0.00484719593426358
jcf7180000417577_6301_6600	3.21233794303676	0.629184293072756	23.9416488534004	8.75186971766715e-05	0.00484719593426358
jcf7180000373925_17701_17900	3.01627878598925	0.943117880898089	23.9409685760597	8.75327455826163e-05	0.00484719593426358
jcf7180000350833_28201_28400	3.40259673994485	2.24795880478702	23.9384175753793	8.7585448431757e-05	0.00484863495128776
jcf7180000353176_24701_24800	2.35284384313451	0.422099599529901	23.9246006094582	8.76368162309866e-05	0.00484960401132009
jcf7180000422194_99901_100200	2.59049709422902	1.63414718715675	23.9334263971278	8.76886657462178e-05	0.00485153592113037
jcf7180000357952_301_600	2.23633124679228	2.16665600961211	23.9276953562097	8.78073487637682e-05	0.00485622619894957
jcf7180000422221_180101_180300	2.39509140750743	0.784535084845964	23.9147349428528	8.79535497993871e-05	0.00486055786386052
jcf7180000382957_2301_2600	2.47195441318579	2.1740074234824	23.9138594514232	8.80946041502159e-05	0.00486459864718217
jcf7180000352538_19601_19800	3.53580582895948	0.74461729125394	23.9055179369062	8.82682876170099e-05	0.00487056661948843
jcf7180000417323_31101_31300	6.27468288378516	-0.176673993490133	26.0131612425968	8.8328880411342e-05	0.00487056661948843
jcf7180000393237_102301_102500	3.38069437612884	1.17420642862309	23.9019310806608	8.83430876185019e-05	0.00487056661948843
jcf7180000416226_27601_27800	2.48872843165609	0.4546143635833	23.893303013057	8.83926062427281e-05	0.00487056661948843
jcf7180000413290_12701_12800	3.20490842865492	0.87877624434089	26.0007604982332	8.83959106178862e-05	0.00487056661948843
jcf7180000347593_20801_20900	3.50658239178371	0.825109387111222	23.8971187656744	8.8443553000499e-05	0.00487056661948843
jcf7180000347063_73001_73100	5.24193291225128	-0.422946074546377	25.1904142980351	8.84664037191798e-05	0.00487056661948843
jcf7180000354468_82401_82700	1.54630534421864	2.14538899087753	23.884091546606	8.84796620713632e-05	0.00487056661948843
jcf7180000413260_246701_247400	1.96000272662529	2.54891584796489	23.8870174747976	8.86548447092559e-05	0.00487454421882695
jcf7180000417101_711301_711400	7.20159330156885	-0.517641935929108	28.0708482282639	8.86661361536741e-05	0.00487454421882695
jcf7180000351924_73901_74100	3.5096371089669	3.17199346730185	23.8852133450353	8.86926407535772e-05	0.00487506563291592
jcf7180000352903_59601_59900	2.59269799716903	1.31844253188379	23.8839722592777	8.87186514847319e-05	0.00487538021611957
jcf7180000359507_21601_21900	2.14966227732243	1.24535897381703	23.8759517640936	8.87324067445853e-05	0.00487538021611957
jcf7180000375052_2601_2900	1.79871901444036	0.939761762636059	23.8682668911927	8.88113386603624e-05	0.00487878122333556
jcf7180000358960_21601_21800	8.00191824743612	0.510640015889384	25.1744107868383	8.89079422158636e-05	0.00488278685812567
jcf7180000350652_40501_40800	4.25240225907839	1.8103383645121	23.8744571055504	8.89183500577233e-05	0.00488278685812567
jcf7180000413375_175801_176400	1.98334988207493	2.9364026831745	23.8701893559682	8.9008080027613e-05	0.00488584080836894
jcf7180000393705_72201_72500	1.51747853937795	2.29257925028951	23.8480831832294	8.92363687214423e-05	0.00489588691077293
jcf7180000413606_67801_68300	3.74601113421534	-0.221450433615441	23.8479792935465	8.92385622290991e-05	0.00489588691077293
jcf7180000413338_68501_68700	2.80703935283162	1.76114764741904	23.8586326680348	8.92515622738537e-05	0.00489588691077293
jcf7180000371653_5201_5600	2.40598976579053	2.31495568034785	23.8522096392384	8.938720326477e-05	0.00490029060958334
jcf7180000417928_7401_7500	5.29419573938354	0.294474189070921	23.8520262935623	8.93910784774931e-05	0.00490029060958334
jcf7180000378735_4001_4400	2.41391052465954	2.01115692091668	23.8497776681212	8.94386207165091e-05	0.00490102081805386
jcf7180000350314_27001_27100	5.26423161025861	-0.185839512297429	25.145706464707	8.94604445864361e-05	0.00490127902860733
jcf7180000421036_3101_3200	5.60703120127447	1.07092482490953	23.8311257402951	8.98340507618074e-05	0.00491610578096145
jcf7180000396622_112701_113200	1.45184090484657	5.49770135417039	23.8164663754825	8.99066711179635e-05	0.00491914003597038
jcf7180000353550_23101_23600	1.75745874495725	3.43110113155732	23.8080013948353	9.0201637298711e-05	0.00492962876675403
jcf7180000361197_57201_58100	1.85773449622572	2.09566024278654	23.8016058123658	9.02236427375308e-05	0.004929890751313
jcf7180000421689_338601_338900	3.42895047964646	0.819009019559742	23.8065007025333	9.03590680615356e-05	0.0049344664990775
jcf7180000417404_179701_180000	2.56001007555245	4.07989785168816	23.8021293284183	9.04526207877476e-05	0.00493675167956787
jcf7180000418182_22601_23300	2.98224542032334	1.34535223225355	23.7986311773203	9.05275623789094e-05	0.00493990057334804
