logFC	logCPM	F	PValue	FDR
jcf7180000363925_29901_30100	4.64187062720752	-0.32151347647476	22.5009782109161	0.000123386498745271	0.02481629573275
jcf7180000413263_474201_474300	2.86013037753431	0.99420715352532	22.5027134967462	0.000123481029221748	0.02481629573275
jcf7180000421646_123601_123800	3.28798467246536	0.0215453761619839	22.4927002768789	0.000123636577594411	0.02481629573275
jcf7180000352596_13201_13400	7.6420285087597	1.13739161496714	23.0327933656631	0.000124083617184593	0.0248537749785534
jcf7180000417302_189201_189700	2.41082174601228	1.83010606405547	22.4697746936503	0.000124499377957718	0.024899391222967
jcf7180000422290_30201_30600	1.93597378799512	1.47746166544484	22.4579366639165	0.00012469291407296	0.024899391222967
jcf7180000420486_281401_281500	4.41036773460116	0.830092744117364	22.4664534552844	0.000124742930752531	0.024899391222967
jcf7180000349055_18101_18400	5.21892820564047	2.65975112561321	22.4662768511184	0.000124748320584109	0.024899391222967
jcf7180000347455_118701_119000	3.31012505645355	2.32104284769078	22.4443996914307	0.000125417985751908	0.0249156742175879
jcf7180000348837_7301_7400	4.87575158437779	0.777770969398058	22.4333442332182	0.000125757902651129	0.0249454748946038
jcf7180000395598_251801_252100	1.37867148169978	3.40559350205386	22.4166401917376	0.000125960708547925	0.0249678531953332
jcf7180000374931_7901_8200	5.95842098546018	3.69622921297418	22.4200896342874	0.000126166774948535	0.0249914044593251
jcf7180000348873_73301_73500	3.01515677238065	0.962154555087421	22.3944960318314	0.000126646378049252	0.0249986279982326
jcf7180000417100_693601_694100	2.98161660515418	0.571586635423377	22.3871327813199	0.00012709095123632	0.0249986279982326
jcf7180000353477_38701_39100	1.83002539018288	2.27236870939951	22.3777920196814	0.000127166321906836	0.0249986279982326
jcf7180000393172_61701_61900	4.6418367819506	1.21646084103753	22.3863546520371	0.000127214044925826	0.0249986279982326
jcf7180000371308_12301_12500	7.28076301866453	2.163530956336	22.3831324494224	0.000127314575432741	0.0249986279982326
jcf7180000414400_7501_8000	3.0967681433277	3.39590259088013	22.3649140845976	0.000127884626011967	0.0250302385823305
jcf7180000416160_93201_93300	3.48590480896373	1.14180606238621	22.3548525354571	0.000128200656509527	0.0250302385823305
jcf7180000347596_11301_11500	2.99449206909252	2.17700488341772	22.353364333239	0.000128247473583908	0.0250302385823305
jcf7180000417356_90001_90100	7.10285642171538	1.33826175848532	22.3521605167794	0.000128285358010457	0.0250302385823305
jcf7180000348866_30701_30900	2.35847051630308	1.86448535853748	22.342780633072	0.000128503922310569	0.0250359803508024
jcf7180000349316_1901_2200	3.83514440655588	3.89262217976328	22.3363321788725	0.000128784629353824	0.0250359803508024
jcf7180000420611_76801_77300	1.82078969483665	2.80581535409044	22.3194695898439	0.000129000252596778	0.0250502748139237
jcf7180000376112_4901_5000	5.49342685426036	0.340319687321455	22.861634706898	0.000129178708678371	0.0250679335979809
jcf7180000352789_15401_16100	2.14786617996681	1.47585231818082	22.3063069697294	0.000129418167614613	0.0250973984396416
jcf7180000392450_41301_41400	2.9929934906106	0.397782332833843	22.2903164047477	0.000129927879463408	0.0251528455539784
jcf7180000413248_366901_367600	1.88372150355286	2.06664771253285	22.2663669673876	0.000130695430954909	0.0252160679665557
jcf7180000348380_145101_145500	2.63857533161526	2.85549540205079	22.2751605031306	0.000130734396304591	0.0252160679665557
jcf7180000420409_74101_74700	3.16788511727302	2.70433449050789	22.2574371861948	0.000131305367579575	0.0252921335035069
jcf7180000350144_54501_54600	5.02578898498468	0.853048964262299	22.2301586910494	0.000132189546431086	0.0254104722337783
jcf7180000368053_8701_8900	4.87776715425584	-0.212602561800228	22.2226443191099	0.000132274590386253	0.0254104722337783
jcf7180000414456_3301_3500	4.87776715425584	-0.212602561800228	22.2226443191099	0.000132274590386253	0.0254104722337783
jcf7180000349326_15601_16000	2.77130568499586	2.19657360405385	22.2197472483243	0.000132528741990768	0.0254202845158917
jcf7180000392536_29601_29800	6.11937750570532	-0.0853223207751109	22.736630789378	0.000132813184174982	0.0254412253880323
jcf7180000352645_15801_16100	3.1589622462141	1.3590050257163	22.2069405986727	0.000132947288041344	0.0254412253880323
jcf7180000347340_107001_107500	4.0291155365597	0.72943672267669	22.2040810655085	0.000133040942006421	0.0254412253880323
jcf7180000347243_44701_45000	3.71600557559252	1.74383044278557	22.197505571272	0.000133256575281049	0.0254601656325572
jcf7180000362306_41801_41900	2.93959366257833	1.54425621957309	22.187079766204	0.00013359926387322	0.0254769882512749
jcf7180000417432_91801_91900	8.62412007187887	1.10200018964538	24.0100089747819	0.000134380372901357	0.025542184814314
jcf7180000396666_16801_17100	2.55105279613866	1.82591473874512	22.1539546763959	0.00013463679527802	0.025542184814314
jcf7180000347163_187001_187400	2.09511490907792	2.1827457689783	22.1483038295319	0.000134641948667965	0.025542184814314
jcf7180000347099_11401_12000	2.35732601498206	2.97121200651503	22.1551584290387	0.000134654550966264	0.025542184814314
jcf7180000396622_122001_122200	6.79641608083098	0.406139980740978	22.6538526123179	0.000135677906311415	0.0256820830735134
jcf7180000353976_27101_27700	2.51133010496093	3.15498539542591	22.1213930114183	0.000135780813312324	0.0256820830735134
jcf7180000349082_21101_22000	2.27465710090281	5.64612526276413	22.1190762025276	0.000135858471531107	0.0256820830735134
jcf7180000395924_20801_21000	4.22426789155247	0.726782321673497	22.6370199758513	0.000136220064929288	0.0257057078584852
jcf7180000353788_43901_44000	2.87670247652759	0.911963809092	22.1031938259538	0.000136234588670693	0.0257057078584852
jcf7180000365647_3201_3400	2.13093963313755	2.21229400668443	22.0921015029867	0.000136477510639828	0.0257345911389296
jcf7180000392988_39901_40500	2.06508507745041	2.4229027211201	22.0715892050243	0.000137242945350737	0.025856653713557
jcf7180000421060_34901_35000	2.92525194490049	1.19403420985178	22.0744104646572	0.000137365257099949	0.025856653713557
jcf7180000350517_80701_80900	5.09930007080049	4.0920444358497	22.0735147723945	0.000137395660856113	0.025856653713557
jcf7180000351597_61301_62300	1.95275053825236	3.90301966730234	22.0490101068397	0.000138011283025333	0.0259126537715365
jcf7180000416181_39501_39900	1.82144144894943	1.48919328397156	22.0334699007707	0.000138425814227351	0.02593125617508
jcf7180000348172_21701_21800	2.20829978416273	2.3719625752028	22.0337658781676	0.00013862369040637	0.0259479058973678
jcf7180000413260_141701_141800	3.81863258971712	1.13994672990624	22.0354136707535	0.000138695876886153	0.0259479058973678
jcf7180000421131_63401_63600	2.59322714471401	0.743093721710993	22.015731112286	0.000139034943992523	0.025994361555448
jcf7180000348530_14401_14900	5.24190003691859	2.67968429148053	22.0006406669745	0.000139894368131068	0.0260588998763616
jcf7180000418181_65601_65900	2.30768912876177	3.48124167836869	22.0000544532383	0.000139914670280065	0.0260588998763616
jcf7180000350534_76901_77200	5.31769522894366	1.48263532051772	21.997101400676	0.000140016991797981	0.0260588998763616
jcf7180000347497_7001_7200	1.99880708541228	1.27337499453015	21.9783217624068	0.000140329248942665	0.0260662034934505
jcf7180000355696_65201_65300	4.26340400018169	1.21833446648099	21.9687298913809	0.000141004262762884	0.0261576606025808
jcf7180000394208_59401_59700	2.03812547893538	1.66301586746313	21.9299558777969	0.000142022362215587	0.0262276608702261
jcf7180000393318_64401_64800	1.86819145298558	3.43675866469221	21.926450173881	0.000142145956651211	0.0262276608702261
jcf7180000359071_6401_7100	1.97391353059259	1.84007701928704	21.9245515637373	0.00014221294210544	0.0262276608702261
jcf7180000370440_9001_9700	1.89676784814319	0.757627356078913	21.9241329125669	0.000142227717349923	0.0262276608702261
jcf7180000392500_238401_238600	2.1683790898044	1.6573897827858	21.916601659723	0.000142493803327558	0.0262276608702261
jcf7180000356879_7201_7500	2.77636350094771	1.14013895731347	21.9202863615956	0.000142707788964889	0.0262276608702261
jcf7180000352008_6801_7000	3.96331094217499	1.88931860576539	21.8983708616531	0.000143485896187445	0.0263210397748444
jcf7180000350615_1401_1500	2.3408441859592	0.714334653373836	21.8766570652304	0.000143914288292559	0.0263210397748444
jcf7180000353596_19501_20100	3.65062751233893	1.70563887866302	21.885080972467	0.000143960029881104	0.0263210397748444
jcf7180000418180_1_800	1.54067301762613	2.67695450478251	21.874301591775	0.000143998538291366	0.0263210397748444
jcf7180000347969_61601_62000	2.67554197124719	1.96346208544727	21.8636526635695	0.000144728154349395	0.026384039374112
jcf7180000352991_72201_72400	3.75790446349832	0.30072128812506	21.8527665437524	0.000145120111023195	0.026384039374112
jcf7180000393510_37601_37900	2.5510529455782	1.83019476336991	21.8491858195191	0.000145222154530718	0.026384039374112
jcf7180000347551_35801_36000	1.79503267260537	2.88867958177556	21.8373038679202	0.000145329023751688	0.026384039374112
jcf7180000415218_5201_5500	1.7067045497398	1.95724197244191	21.8319912195416	0.000145521183703677	0.026384039374112
jcf7180000359071_13501_13800	2.46231477494294	1.69279263535566	21.8390927845576	0.000145614096415476	0.026384039374112
jcf7180000413250_104501_104800	2.85650104181038	0.998246160423853	21.838193352072	0.000145646654712631	0.026384039374112
jcf7180000365327_20801_21000	3.06618765618449	1.73180355270834	21.8334903092383	0.000145817029572	0.026384039374112
jcf7180000372554_8701_9000	1.99442205077571	2.60118741786736	21.8151644505901	0.000146299455092359	0.0263919787374538
jcf7180000361978_16801_17000	4.37882972518114	1.19125310235712	21.8187779873306	0.000146351426281176	0.0263919787374538
jcf7180000417542_100801_100900	5.05220856674974	0.594443025633254	21.8102683227937	0.000146661508911621	0.0263919787374538
jcf7180000422586_27601_27700	1.56328019846925	2.96736002070708	21.8004659454182	0.000146667240504553	0.0263919787374538
jcf7180000361676_15201_15300	3.57542320495135	4.17892655006704	21.808785771509	0.000146715605477078	0.0263919787374538
jcf7180000416313_27401_27500	4.10612467857609	0.44623827917053	25.3554868484241	0.00014684475874152	0.0263919787374538
jcf7180000348440_39701_40200	2.27165375540454	3.25232822153548	21.8040696886841	0.000146887836194438	0.0263919787374538
jcf7180000374903_5501_5700	3.78574817571078	0.666142000668305	21.7672293851855	0.000148240937232847	0.0265269021062477
jcf7180000385848_1401_1800	4.49082309179337	0.161352987083334	21.7653573201528	0.000148310061977998	0.0265269021062477
jcf7180000413250_14301_15400	1.36765995139302	3.96084842525227	21.7522993653641	0.000148437532792848	0.0265269021062477
jcf7180000420444_218101_218300	1.98446823028588	1.0075968456809	21.7405004616046	0.000148874767809355	0.0265656552365165
jcf7180000347391_19301_19700	2.02917295238181	3.96859905647622	21.7290654004052	0.000149626442658789	0.0266031167164172
jcf7180000350358_31301_31900	4.01843482656924	4.425879304333	21.7253773420897	0.000149794812871494	0.0266152059107619
jcf7180000350115_40201_40400	1.60243803598014	2.25290430244572	21.7134577366844	0.0001498822636625	0.0266152059107619
jcf7180000395976_10801_11000	6.9097061757127	-0.186400972583765	22.2024964754502	0.000151080899822833	0.0267126578482768
jcf7180000347103_76901_77300	2.0311782141522	1.92802892826568	21.6789693689736	0.000151178074552471	0.0267126578482768
jcf7180000368991_17501_17900	5.38223789535859	1.67835839648549	21.6772502139599	0.000151603907023277	0.0267550537750809
jcf7180000392694_143601_143800	1.58605154989609	2.08328145090628	21.6618815326068	0.000151824677683857	0.0267775165978782
jcf7180000355544_21601_22000	3.75971898714565	2.92662173464754	21.6324700188727	0.000153308846043674	0.0269043240299876
jcf7180000414132_24201_24300	3.64562814253919	1.50236524575025	21.6286960320721	0.000153453498059162	0.0269043240299876
jcf7180000392694_179001_179200	5.31713196201077	0.577447326016314	21.6185820820942	0.000153841895247964	0.0269043240299876
jcf7180000420469_229901_230600	3.47870828160655	0.768658231241938	21.6165883112746	0.000153918588118366	0.0269043240299876
jcf7180000360043_82801_83700	2.54283100245122	3.48949368906168	21.6098633883221	0.000154177581700714	0.026923298234976
jcf7180000347341_87301_87700	1.67068051666615	4.86523885348929	21.5985158008355	0.000154249188811095	0.026923298234976
jcf7180000347622_62301_62800	4.38473582164713	3.23137006713848	21.6009530404492	0.000154521481895166	0.0269526166927175
jcf7180000421212_60401_60700	2.41595723634133	1.09727975869817	21.5878443994262	0.000154661684350008	0.0269526166927175
jcf7180000349168_78701_79000	2.8039824214423	1.34227777374818	21.5960825704309	0.000154709818054959	0.0269526166927175
jcf7180000420429_133101_133900	1.64718301463104	4.20948376147863	21.5702253184024	0.000155345401908125	0.0269649707093711
jcf7180000353402_19701_20000	4.49108103299396	0.68230398758403	23.3355087838016	0.00015553012015418	0.0269649707093711
jcf7180000421629_99501_100100	2.34477678596355	3.2296831414389	21.5738621943582	0.000155572275164887	0.0269649707093711
jcf7180000417237_117401_117700	2.57947655640752	3.61198453803519	21.5654522846825	0.000155900077488221	0.0269649707093711
jcf7180000381956_18901_19200	6.42980256798503	2.18189137440758	21.5518298266649	0.000156432672236653	0.0269862834831286
jcf7180000416159_389701_389900	1.90131369073247	4.04789768976153	21.5386223621161	0.00015670901412134	0.0269862834831286
jcf7180000422227_2901_3200	2.05808556472036	1.49778870234196	21.5290577751943	0.000156955956522233	0.0269862834831286
jcf7180000393023_36401_36700	2.4194007696369	2.24573838514743	21.532713180102	0.000157028991837626	0.0269862834831286
jcf7180000393026_26801_27100	4.11235465938254	5.25306193051578	21.5361648515746	0.000157047604326281	0.0269862834831286
jcf7180000347963_28901_29200	1.80203920197742	1.41167901675186	21.5240302179319	0.000157153902564558	0.0269862834831286
jcf7180000356621_60201_60400	2.60498572634535	1.2010567885531	21.5224799722621	0.000157270205682738	0.0269900738185079
jcf7180000355110_41401_41600	2.27487341210653	3.02033812217281	21.5249297755704	0.000157490281052025	0.0269986468803416
jcf7180000348904_44301_45100	2.48438391434008	1.34111740044897	21.510614506283	0.000157683457291276	0.0269986468803416
jcf7180000392793_105901_106000	5.77981137599877	-0.206093575598271	22.0124738185263	0.0001577279863051	0.0269986468803416
jcf7180000392926_44601_44800	2.80631805041571	2.22537873279673	21.5081170819485	0.000158155295457204	0.0270286078830075
jcf7180000373955_3601_3800	2.93827157363454	0.692729577871029	21.477347138046	0.000159005119381741	0.027121739370166
jcf7180000348379_25501_25900	2.84819776019531	2.84343150987478	21.4791635287596	0.000159307802839837	0.027121739370166
jcf7180000363745_11701_12000	2.56809905733113	3.94908155282982	21.4751158201087	0.000159469659978678	0.027121739370166
jcf7180000351693_12801_13400	4.85022458869571	2.43952289113193	21.4304428017322	0.000161268110800498	0.0272417351179658
jcf7180000347763_146801_147100	2.75063474785923	1.60104952524329	21.4165445108771	0.000161832182053652	0.0272417351179658
jcf7180000421147_168401_168500	3.76439598065443	1.73212468526289	21.4154863225492	0.00016187521836551	0.0272417351179658
jcf7180000359043_10701_10900	3.02179576868652	3.53651292383289	21.3963099013104	0.00016265731031344	0.0273053008172146
jcf7180000355730_91801_92100	2.62776747725174	1.93463673554829	21.3945427629204	0.000162729590768277	0.0273053008172146
jcf7180000347891_10301_10500	3.26681095780024	1.23110957126983	21.3887879641447	0.00016296522226441	0.0273288288744309
jcf7180000348209_23901_24000	4.56111225504775	-0.0553711702297275	22.4380225765345	0.000163794892396029	0.0274310895075136
jcf7180000351684_52801_53000	3.54948688805959	-0.324025636092267	21.3563079311984	0.000163917899269648	0.0274310895075136
jcf7180000418294_1101_1300	2.72655165880073	1.02331556087079	21.3630378336185	0.00016402418515753	0.0274310895075136
jcf7180000398732_124001_124100	4.65702897222539	0.838109832950275	22.4311900993788	0.000164053864776612	0.0274310895075136
jcf7180000396666_21401_21600	6.31463592572092	3.60975557240993	21.3431757618765	0.000164846188306342	0.0275153841363756
