logFC	logCPM	F	PValue	FDR
jcf7180000363682_4701_4900	-5.39367174702129	0.0869767300386943	19.600463913919	0.00025825453158313	0.0330894513057931
jcf7180000419812_7301_7500	-2.85635281603858	1.26590451511353	19.5995953131129	0.000258313682438294	0.0330894513057931
jcf7180000356496_201501_201800	-2.2376021814376	0.615531495048594	19.5743319453518	0.00025949280278438	0.0331999955722543
jcf7180000353081_16601_16800	-5.98872024553314	2.79200007115094	21.0582129628674	0.000259863960157354	0.0332137681909818
jcf7180000351296_88301_89000	-1.76431446464486	1.39488361841687	19.5595215600693	0.000260509498270738	0.033216157790366
jcf7180000354279_901_1100	-2.39283202319999	0.579771791588642	19.5479132123507	0.000261309453988405	0.033216157790366
jcf7180000420409_919401_919500	-2.00014485139935	0.595695033186406	19.5478100607222	0.000261316574519979	0.033216157790366
jcf7180000361098_28301_28600	-2.58863976862646	0.812462751484443	19.5540647880459	0.00026143529137358	0.033216157790366
jcf7180000392485_242501_242600	-4.6694808716398	-0.298932164282151	19.9699655852228	0.000261845912345475	0.0332328103120803
jcf7180000415707_7701_7800	-4.20183050777872	0.561455099547436	19.5469890526056	0.000261924135079873	0.0332328103120803
jcf7180000364264_1_800	-2.34355271589371	2.07304980116212	19.5210483606137	0.000263724952656465	0.0333864799179277
jcf7180000355705_7401_7600	-3.63530686221988	1.83861883602494	19.5194571417172	0.000263835859770661	0.0333864799179277
jcf7180000370511_1801_2100	-5.30864000064919	0.0394519156728886	19.5138247167844	0.000264228850421563	0.0333864799179277
jcf7180000361886_6601_6900	-3.21845015575989	1.41256869578146	19.5119123945173	0.000264362425518055	0.0333864799179277
jcf7180000352961_43001_43400	-3.14280852748599	-0.147537670427404	19.4916955561379	0.000265222063896025	0.0334429599849706
jcf7180000358727_35201_35600	-2.78928860505788	0.844424930428385	19.494835527869	0.00026555854759345	0.0334637651172675
jcf7180000420515_318701_319000	-3.91207504569124	1.15987505329423	19.4890658085182	0.000265964026870662	0.0334909449989992
jcf7180000347281_40001_40300	-2.02528387196641	2.61330583446514	19.4832610752793	0.000266372656200914	0.0334998219363776
jcf7180000417428_41601_41800	-4.12237333381372	0.449550860532438	25.8358481007742	0.000266924909982705	0.0335057407668406
jcf7180000348174_19201_19400	-2.77120067245745	1.79492104403292	19.4746866029316	0.00026697753155868	0.0335057407668406
jcf7180000413384_42101_42400	-2.50791355613116	1.01375039145086	19.4613269002731	0.000267922997054287	0.0335508838792525
jcf7180000379810_25101_25300	-2.91884683457611	2.97470022280202	19.4552757133921	0.000268352454231649	0.0335647984315321
jcf7180000414477_17301_17400	-3.29052986692427	1.09628633708847	19.440340966231	0.000269415638068371	0.0336399969721848
jcf7180000349172_35801_36200	-1.96527673288433	0.734223203324532	19.4291399234173	0.00026965191557329	0.0336399969721848
jcf7180000367737_15301_15400	-2.86681097583122	1.9816504423185	19.4315713224615	0.000270042101801862	0.0336732037844152
jcf7180000420547_89801_90000	-2.37575858677535	0.0547810773426296	19.4068322154952	0.000271251318941308	0.0337505219506525
jcf7180000416340_10501_10800	-1.88485157665433	1.43331720321855	19.4028817339785	0.000271535647245681	0.0337565715423779
jcf7180000347470_172601_172700	-5.88950854630797	0.256782178642365	20.3082438532452	0.000271874177187548	0.0337839934704112
jcf7180000393462_47701_48000	-2.28182351777246	1.62184337841926	19.4022886066269	0.000272145597452882	0.0337884035724476
jcf7180000350663_6701_7100	-2.97927920471326	0.98878125322189	19.3862711363428	0.000273303840687228	0.03388536694913
jcf7180000369255_8701_8900	-1.85726719112908	2.1339865904005	19.3739618326423	0.000273834836230907	0.03388536694913
jcf7180000359556_46301_46600	-1.8760879225622	1.90387650670995	19.3565756473854	0.000274893066292206	0.0339362518835921
jcf7180000421116_152401_152500	-6.10181105272211	-0.144824799405028	20.261344067359	0.000275017164111947	0.0339362518835921
jcf7180000349763_184501_185200	-2.77172232760555	1.28837977026964	19.360664135903	0.000275166828471906	0.0339362518835921
jcf7180000369681_12701_12800	-4.27273257257828	0.450643052896005	19.3583592896865	0.000275335199162003	0.0339362518835921
jcf7180000418225_8201_8300	-4.27273257257828	0.450643052896005	19.3583592896865	0.000275335199162003	0.0339362518835921
jcf7180000375888_3401_4100	-1.5168365792553	2.62202911144401	19.3486937306439	0.000275469092052605	0.0339362518835921
jcf7180000361292_4801_5000	-4.04507224914381	1.48891510861748	19.3473875956181	0.000276138249274692	0.0340033197747109
jcf7180000352314_13801_14000	-2.62009029293182	0.971801653923706	19.3375621909511	0.000276859592762221	0.0340566747548249
jcf7180000356466_38301_38500	-4.89809842794077	-0.0907856878025016	19.3359994627125	0.000276974513775476	0.0340566747548249
jcf7180000347608_32701_33000	-2.0243953980686	3.43050658197962	19.3350942829758	0.000277041103592685	0.0340566747548249
jcf7180000392651_117601_117700	-4.38436345464453	0.519772756694035	19.3283602829992	0.000277537047143582	0.0341030046341461
jcf7180000370703_14401_14800	-4.31845158928433	1.53066927390604	19.3180091971336	0.000278301291815585	0.0341675971328172
jcf7180000361858_33801_33900	-1.67556572335326	2.30874520922653	19.3079278578485	0.000278469674246895	0.0341736218446939
jcf7180000348801_88701_89200	-1.6666286097328	2.82400485300228	19.3043644666287	0.000278733667276358	0.03419136964324
jcf7180000347767_168401_168500	-5.46278755760585	-0.10475388448113	20.1856710314812	0.000279716260290261	0.0342335028157301
jcf7180000417300_9501_9600	-5.46278755760585	-0.10475388448113	20.1856710314812	0.000279716260290261	0.0342335028157301
jcf7180000347960_16801_17200	-2.47813410793386	2.18497447041391	19.2956451009199	0.000279960424768587	0.0342335028157301
jcf7180000354248_29101_29300	-3.28615063390822	0.182250699363857	19.289029634755	0.000280000573375083	0.0342335028157301
jcf7180000420427_342701_343200	-1.92157243724513	2.37144247163465	19.2914668807847	0.000280271604083228	0.0342335028157301
jcf7180000413559_122501_123000	-3.27072044437047	0.921256099597523	19.2912133346201	0.00028029049959776	0.0342335028157301
jcf7180000347423_67501_67700	-2.53173342449475	0.606689926552396	19.2901735026459	0.000280368007724017	0.0342335028157301
jcf7180000365252_14101_14200	-7.12518851760316	1.55542672775514	20.1745082744557	0.000280943885398741	0.0342716840984264
jcf7180000352963_41001_41300	-2.59114067167335	1.49672187197763	19.279715004208	0.000281148891016619	0.0342820917016675
jcf7180000418649_7001_7100	-6.19898686320988	-0.334511672266342	20.1696225067037	0.000281281552583326	0.034283672877355
jcf7180000416160_145301_145500	-4.38448649046407	0.29329864928967	19.2727367736729	0.000281671254841641	0.0343101455793299
jcf7180000365632_16101_16200	-2.73372944048854	0.934973441423003	19.2718418592711	0.000281738322164405	0.0343101455793299
jcf7180000357422_34601_34900	-2.39031008259332	0.507192011489838	19.2595185622272	0.000282079775157888	0.0343242673548235
jcf7180000350982_25801_26100	-2.14372804583117	1.71083072799455	19.2611913951687	0.000282537850963713	0.0343490955169709
jcf7180000351418_24801_25700	-3.33911615637492	2.60840178586463	19.256877735139	0.000282862388798782	0.0343593831367552
jcf7180000349445_64501_65100	-2.59443861556202	2.54886313353124	19.2438038711621	0.000283848514763184	0.0344353572799976
jcf7180000347509_7801_8300	-1.81451914657376	2.35814695845248	19.2306553483785	0.00028438102468715	0.0344707591020171
jcf7180000417329_45101_45200	-8.1300356736471	1.1327600180255	20.1164985362358	0.000284982409246036	0.0344772990431464
jcf7180000355394_9401_9900	-3.18545278121907	1.235287496378	19.228144557171	0.000285034649728402	0.0344772990431464
jcf7180000347079_36301_36400	-2.8910131311105	1.13243957742937	19.2262551571109	0.000285178134111904	0.0344772990431464
jcf7180000375046_9001_9100	-4.73527167859428	0.659831390938781	20.6598514438693	0.000285230432213562	0.0344772990431464
jcf7180000347215_1201_1600	-1.98718681909587	1.18568958261366	19.212035299579	0.000285789711362715	0.0345100715246578
jcf7180000392925_26401_26800	-2.62001062390468	0.562610175240286	19.199897645701	0.000287188102611286	0.0345710484197567
jcf7180000417262_196501_196600	-4.56968288354513	0.578349712803408	19.1938317822002	0.000287652881891038	0.0345747175834681
jcf7180000355200_27001_27100	-2.39596936086919	0.466114215259051	19.1841961522513	0.000288006083792201	0.0346026504036698
jcf7180000413384_40001_40700	-3.093309377968	0.668710977895288	19.1810110738359	0.000288637964844251	0.0346349838108271
jcf7180000351426_53701_54000	-5.65119245760148	0.32598384138994	19.1747235632795	0.000289122427399208	0.0346785885731461
jcf7180000420486_396101_396300	-3.0161799736515	2.94714154844198	19.1708104574046	0.000289424391243998	0.0347002763126181
jcf7180000421895_28401_29000	-3.52663840844786	1.8634593150159	19.1599002069182	0.000290268145049166	0.03477747017856
jcf7180000375573_18801_19000	-6.89356154768864	0.0135614493001538	21.2092034871289	0.000290962087497891	0.0347811505319614
jcf7180000417301_123301_123600	-2.71464855219854	1.47716688590845	19.1504291695995	0.000291002796931009	0.0347811505319614
jcf7180000363968_31401_31700	-3.5944781301602	0.300829153669487	19.1499398178035	0.000291040810796299	0.0347811505319614
jcf7180000393682_17301_17400	-2.77809071574327	3.20654891851067	19.1495591286996	0.000291070387306753	0.0347811505319614
jcf7180000355176_68101_68500	-3.58575828712794	0.907544701239158	19.1400060116459	0.000291813675251291	0.034840898524886
jcf7180000348859_69101_69300	-3.62168614089181	2.23333683761463	19.1359781637329	0.000292127692626346	0.0348610385770895
jcf7180000367918_11801_12300	-2.8639885302825	2.35120766347955	19.1346159307946	0.000292233978808865	0.0348610385770895
jcf7180000421131_89301_89600	-1.35441492959863	2.60521044812494	19.1196807453677	0.000292801374574208	0.0348927151630356
jcf7180000392449_23001_23200	-2.61401162754464	0.0189547194905336	19.1151523022	0.000293156013032898	0.0348927151630356
jcf7180000363755_12101_12200	-2.81316164218858	1.58763684086501	19.122018227816	0.000293218920001933	0.0348927151630356
jcf7180000354443_5201_5300	-2.67661786985758	1.28321946185172	19.1219758937758	0.000293222236023234	0.0348927151630356
jcf7180000354502_14701_14900	-2.37966379731429	0.795756984411232	19.1130564252321	0.000293409594966291	0.034893591979756
jcf7180000369427_4701_4800	-5.24788238177232	0.309745821762971	19.1171799797166	0.000293598167507755	0.034893591979756
jcf7180000359591_3301_3400	-2.24626037669379	1.0150758235616	19.1106671867503	0.000293716899116325	0.034893591979756
jcf7180000413273_247301_247900	-1.9846745301503	0.744952638028497	22.3394724348377	0.000293953543589908	0.034907227043875
jcf7180000421892_3401_4000	-1.82513258640026	3.34724728480567	19.1033034525102	0.000294688888627543	0.0349256430841695
jcf7180000348740_59801_60400	-1.41948884578787	2.24851634230134	19.094893229483	0.000294748385781024	0.0349256430841695
jcf7180000414562_21801_21900	-1.96933548449723	0.21575939408578	19.0894214270301	0.000295180107125038	0.0349256430841695
jcf7180000367600_901_1500	-2.32863334956625	1.72838463965478	19.0960264732256	0.000295262659324552	0.0349256430841695
jcf7180000351298_601_800	-2.14165024999726	0.162767485381597	19.0877086453711	0.000295315387716822	0.0349256430841695
jcf7180000422236_69701_69800	-4.37458757401271	0.822263547753137	19.0772499013626	0.00029674884441278	0.035035812555078
jcf7180000374338_6201_6400	-4.70409460306175	1.98253997389714	19.0686856087135	0.000297429456375684	0.0350872433695709
jcf7180000358258_62801_62900	-5.6421511082741	1.08602005484484	19.0576392122106	0.000298309868124583	0.0351509261036727
jcf7180000392412_278201_278400	-2.13812554330735	0.884995094519064	19.0432265120216	0.000299216858910522	0.0352013297116231
jcf7180000395081_2601_3000	-2.62639153030925	1.63326919322664	19.0401631575969	0.000299708610738972	0.0352349668167979
jcf7180000359949_33801_34000	-2.80474475538546	0.156971150491236	19.0323051793275	0.000300339902144551	0.0352617766079954
jcf7180000416155_174301_174400	-2.50013646073036	0.274169256472898	19.0210663548959	0.000300632476954773	0.0352617766079954
jcf7180000351081_18601_18700	-4.27272762551134	0.45694224678058	19.0258778261861	0.00030085735140718	0.0352737079785118
jcf7180000347063_452101_452400	-1.9026946791922	2.12057618911938	19.0200823747625	0.000301034066398997	0.0352799854895522
jcf7180000348116_110501_110800	-2.6154329071149	0.88201946122297	19.0102301022546	0.000302121225772423	0.0353639870593861
jcf7180000348127_4401_4800	-3.63885445290612	1.06746720642004	18.9983187788336	0.000303087236411206	0.0354206947106669
jcf7180000392584_77401_77600	-3.7198168743108	0.0266155358034152	18.9895501941559	0.000303183724237408	0.0354206947106669
jcf7180000392411_47101_47400	-2.59122874128859	1.41259448823694	18.9859072841072	0.000304097438209267	0.0354948790643601
jcf7180000422581_471501_471700	-3.02923972137085	0.116945424098773	18.9779752940595	0.000304193002639533	0.0354948790643601
jcf7180000349981_57101_57600	-1.53239174676239	1.91510195637931	18.9727020668335	0.00030455737879348	0.03551850828
jcf7180000416393_10201_10800	-1.33585847759349	2.33091254899426	18.9710140956693	0.000304695379755359	0.0355201398197755
jcf7180000421883_96201_96400	-2.12538543905045	1.62656892831375	18.9750406863445	0.000304984947926769	0.0355394319283241
jcf7180000375046_6601_7100	-1.90334805285538	1.51586798548771	18.963503605462	0.000305310240759651	0.0355484131423027
jcf7180000420523_233201_233400	-3.35192898375917	0.306035648297365	18.9680106831061	0.000305560633118695	0.0355631107120229
jcf7180000349747_58601_59200	-3.24352120194616	2.40819257307304	18.9429971771428	0.000307618726629806	0.0356940411133023
jcf7180000422554_53101_53200	-3.55147586440005	1.57245287411436	18.9418737542423	0.00030771151930387	0.0356940411133023
jcf7180000380571_13901_14100	-3.37845547632109	0.275573431662941	18.9410163131827	0.000307782363147424	0.0356940411133023
jcf7180000413897_16301_17400	-1.65349217527256	3.20846165301033	18.9352287704041	0.000307848721597582	0.0356940411133023
jcf7180000350804_29701_29800	-3.19901101046884	0.701623419491055	18.939208611961	0.000307931778746312	0.0356940411133023
jcf7180000349763_346701_347800	-2.20362800908038	1.59735838381063	18.9365136942749	0.000308093694754939	0.0356983627457819
jcf7180000417202_181801_182000	-4.17193138680551	0.0261513220295151	19.7959428090659	0.000308498681331304	0.035730833723284
jcf7180000420722_1201_1600	-1.96170815519538	2.91688817630892	18.924218175691	0.000309173902008381	0.0357715726299005
jcf7180000347200_216301_216600	-2.67843579500714	1.12149421568228	18.9236683182031	0.000309219568771089	0.0357715726299005
jcf7180000421689_345001_345300	-4.80218998846765	0.380445318577183	18.9220986308016	0.000309349975401284	0.0357715726299005
jcf7180000347963_22001_22500	-1.8436710821092	3.83430176743087	18.9157905550688	0.000309874650571802	0.0358177831070741
jcf7180000371391_209101_209300	-4.98202650376608	1.53059544008345	19.3058679588036	0.000310849670723487	0.0359015075146437
jcf7180000379760_2301_2700	-2.7690437874929	0.945373913055267	18.8918055045178	0.000311549883305153	0.0359133428562014
jcf7180000393496_46001_46400	-1.70328677968212	1.82991693084719	18.8879228910985	0.000311574589483055	0.0359133428562014
jcf7180000413273_246901_247000	-4.31306228923362	0.00252873372367469	18.8938830746288	0.000311704449442674	0.0359133428562014
jcf7180000393197_101_200	-3.48026972953515	1.55068602975181	18.8885730092802	0.000312149759981706	0.0359501887021633
jcf7180000377620_23601_24200	-2.34713962903468	1.56595875928723	18.8852012682814	0.000312432883917157	0.0359606954445542
jcf7180000347265_41501_42200	-2.18231537494324	1.45700974019162	18.8841641378362	0.000312520028380608	0.0359606954445542
jcf7180000365244_34701_35000	-2.02179486920421	2.05677473282908	18.8675560406034	0.000313919176847142	0.0360814318085058
jcf7180000366839_64301_64600	-2.29915806891838	0.662459297681051	18.8491278242988	0.000314845010926389	0.0361153832377305
jcf7180000367117_11301_11600	-2.9104425120821	0.341221089998988	22.4411846849077	0.000315916124097463	0.0361658304064205
jcf7180000347076_41701_42100	-3.11760396420709	1.51771548705347	18.8422543275271	0.000316064023301501	0.0361683060336312
jcf7180000358038_21501_22000	-3.18533280255226	1.04717456289137	18.8290770189295	0.0003171874743194	0.0362423412773233
jcf7180000417217_169401_169500	-3.33350111856727	0.700347591616492	18.8251763070468	0.000317520880013443	0.0362436784236248
jcf7180000417729_46401_46800	-1.74455887563872	1.60987845761897	18.8104697720349	0.000318141597336773	0.0362436784236248
jcf7180000414726_30601_30700	-7.05520168346213	-0.663125793777949	20.8102929323017	0.000318287522338369	0.0362436784236248
jcf7180000418328_101_700	-2.61508225451374	1.01600691919791	18.8112646910259	0.000318713100800372	0.0362436784236248
jcf7180000420430_223501_223700	-2.42575027927665	2.22974585572223	18.8108667623532	0.000318747275742548	0.0362436784236248
jcf7180000385680_1401_1600	-6.26837173174971	-0.350284840228746	19.6595778722685	0.000319151679061127	0.0362608718676879
jcf7180000358289_37701_38100	-2.27319722418871	1.68386986497018	18.8032322306904	0.00031940372882727	0.036275119681526
jcf7180000350306_72701_72900	-3.07739896238329	1.03754453130952	18.7923689086613	0.000320340381625695	0.0363532554531237
jcf7180000351418_34101_34200	-4.36266780229994	2.90094366380704	18.7913829425779	0.000320425543093385	0.0363532554531237
jcf7180000422217_118501_118700	-3.47403813975871	0.0260076927014415	18.7646141797136	0.000322409870678132	0.0364706104179187
jcf7180000355103_11701_11900	-2.07143472955746	1.20284958019092	18.7487547894388	0.000323509623245077	0.0364816948148654
jcf7180000373132_16101_16400	-3.35612153155587	0.0445976308137782	18.7513899212926	0.000323901033872738	0.0364945472058557
jcf7180000413722_93401_93900	-2.04963721246397	1.85541071283958	18.7501268794142	0.000324011470791829	0.0364945472058557
jcf7180000362513_27201_27800	-3.41791369784888	2.69041227695933	18.7437386942227	0.000324570673105101	0.0365084992334682
jcf7180000351971_27701_27800	-2.42052192107663	-0.0526608276953349	19.4343243401309	0.000324791233888948	0.0365084992334682
jcf7180000347918_7401_7500	-2.42048406218177	-0.060299505165667	18.920298282375	0.000324791233888949	0.0365084992334682
jcf7180000419444_5101_5900	-3.43143226283902	0.908345652603099	18.7399809438315	0.000324900112580554	0.0365084992334682
jcf7180000347141_189301_189600	-3.82614498873575	1.19088246553539	18.7370019131922	0.000325161544428949	0.0365235473279022
jcf7180000413639_6301_6500	-1.58287136029018	0.779448531123113	18.7255148316169	0.000325520810148575	0.0365409631756455
jcf7180000368425_39701_40100	-4.96385226230716	1.22357471171246	18.7248515124	0.000326230238237875	0.0365798647193542
jcf7180000360483_30501_31000	-1.61378733411985	1.75835187689242	18.7173292376556	0.00032624172869862	0.0365798647193542
jcf7180000413329_110201_110600	-2.01723137880942	2.17475331608058	18.7225943767647	0.000326429192159501	0.0365798647193542
jcf7180000372659_5501_6400	-2.757100514916	2.24316057169264	18.7197213429355	0.000326682627774234	0.0365907196840639
jcf7180000361586_52201_52500	-3.66599697596569	0.157394540832399	18.7186005173251	0.000326781556738141	0.0365907196840639
jcf7180000357494_14601_15200	-2.38445739006432	2.92137306542428	18.7169932187922	0.000326923481627639	0.0365923063978741
jcf7180000420520_32801_33100	-2.98782506694668	2.55700203498067	18.7061855912376	0.000327879566237102	0.0366534161855835
jcf7180000422198_241401_241500	-2.65277921329067	1.20832948796472	18.7045114861406	0.000328027939853506	0.0366534161855835
jcf7180000412819_127501_127800	-3.00787190416138	2.28954923441533	18.6986277186958	0.000328549998110541	0.0366740414297771
jcf7180000361392_23801_24100	-3.68074051938855	-0.244536265695807	18.6850522795644	0.00032910163064728	0.0367022872393746
jcf7180000396848_401_600	-4.6238002166978	0.961288528455027	18.6919867144242	0.000329140346619202	0.0367022872393746
jcf7180000354308_19801_20100	-4.01398575228608	0.0794024480346966	18.6850320104973	0.000329759836355478	0.0367263725851591
jcf7180000392973_147701_148300	-2.32850988005791	0.415606151037166	18.6752335447295	0.000330032734932429	0.0367263725851591
jcf7180000347329_162501_162700	-3.04298409943866	1.91486235304806	18.6804037889586	0.000330172807829921	0.0367263725851591
jcf7180000368361_3201_3400	-4.38831247489553	0.921397533276838	18.6776603026994	0.000330417875701947	0.0367263725851591
jcf7180000353899_3001_3400	-2.67165177554456	0.539023908719116	18.6758373458757	0.000330580826279532	0.0367263725851591
jcf7180000347526_136801_137200	-2.08318771426453	3.11725372006064	18.6737624735026	0.000330766403016474	0.0367263725851591
jcf7180000416155_96701_96900	-2.3025635042745	1.66732762539774	18.67077582533	0.000331033730914469	0.0367263725851591
jcf7180000349192_1901_2400	-1.52654947314075	3.02424409839431	18.6592361669628	0.000331408984143277	0.0367263725851591
jcf7180000362404_13101_13500	-3.0661403498003	0.479470917772198	18.6665315938619	0.00033141403238695	0.0367263725851591
jcf7180000359437_4901_5300	-1.35192265915432	2.12954847539383	18.6546134822509	0.000331824024762671	0.0367263725851591
jcf7180000412819_109501_109800	-3.49381648426203	0.90291817420032	18.658323418781	0.000332150888910925	0.0367263725851591
jcf7180000413722_49401_49700	-2.4743876348909	1.007576090942	18.6413947437227	0.000333676309949955	0.0367785845247326
jcf7180000417121_333301_333400	-6.13058339344572	-0.222792639550561	19.4792920036356	0.000333870349240876	0.0367805702007756
jcf7180000377520_8801_9000	-2.92213068504148	0.716672119896902	18.6319539871246	0.000334530360983444	0.0368108058799097
jcf7180000347963_37301_37800	-1.47961998041306	3.21611633732747	18.622019363123	0.00033476676793107	0.0368124486063786
jcf7180000382918_9301_9500	-3.9117886967138	0.209594724293984	18.6289531363444	0.000334802335742148	0.0368124486063786
jcf7180000350807_35001_35500	-2.83543825690881	4.04220568289571	18.6265149085906	0.000335023498218636	0.0368226306693282
jcf7180000372135_8901_9600	-3.40883932629738	0.892543156502506	18.6231537313133	0.000335328642331717	0.0368420318516098
jcf7180000347056_42401_42800	-3.49988492907416	2.63213878397088	18.5948266887737	0.000337912528590117	0.0370104184346421
jcf7180000347056_36201_36400	-6.94601257217811	0.101437298202467	19.4291292061348	0.000338099071061844	0.0370104184346421
jcf7180000358544_60501_60800	-1.77071673691113	3.64567125069927	18.5899095347508	0.000338363286936943	0.0370104184346421
jcf7180000354737_31501_32200	-3.95684365645048	0.959980404548201	18.5891177375053	0.000338435933455248	0.0370104184346421
jcf7180000348694_128001_128800	-2.20037694523079	1.32741014893304	18.5848117613868	0.00033854104640541	0.0370104184346421
jcf7180000356286_6101_6300	-2.56749899067141	1.81962521316928	18.5734567435499	0.000339876355087228	0.037128056734771
jcf7180000352207_101601_101800	-3.17812113721982	1.2440140866014	18.5635227372637	0.000340793542483735	0.0371595066543421
jcf7180000355127_42401_42900	-1.58243247546657	2.66250273804525	18.5430719488499	0.00034201455790665	0.0372219084748216
jcf7180000350668_34801_35000	-3.85882290276781	0.92847978868019	18.9387400780474	0.000342035014526321	0.0372219084748216
jcf7180000349236_33501_33700	-2.42065006290512	0.538141876295304	18.5480533682986	0.0003422272423146	0.0372286829982696
jcf7180000364548_4101_4600	-4.32874025313944	0.181008211234249	18.5459440731479	0.000342423246747732	0.0372358630585469
jcf7180000359934_23501_23800	-2.2053378189475	3.19081894367874	18.5426646382978	0.000342728231481129	0.0372548839310988
jcf7180000354474_36601_37000	-4.69859474024565	2.13844941911167	18.5388386198498	0.000343084426971526	0.0372794549181234
jcf7180000347360_18901_19400	-1.7957267390288	2.03853072226811	18.5196272277199	0.000344224567754112	0.0373247804791832
jcf7180000348021_20301_20500	-4.92809101674333	0.354319379921817	18.5254520761568	0.000344333909235	0.0373247804791832
jcf7180000353972_16001_16400	-2.71226012747446	0.669672247557497	18.5246272049404	0.00034441106571063	0.0373247804791832
jcf7180000351728_3801_4100	-1.8643144752267	0.71823570716096	18.514191120399	0.000344709086876954	0.0373247804791832
jcf7180000395168_24701_25000	-4.06962743467412	0.0131332106942849	18.508790752638	0.00034589607501022	0.0374287778908018
jcf7180000348108_37301_37500	-4.7306157520429	0.193895728051793	18.8863445719625	0.000346762015729679	0.0374941501998508
jcf7180000417494_120501_120600	-3.51695340577601	3.19644541179535	18.4949138756297	0.000347203141837429	0.0375276808705922
jcf7180000348433_46801_47100	-1.75491720645092	1.21039605430437	18.4803163183286	0.00034789943632586	0.0375431601639237
jcf7180000414021_31101_31500	-4.15577909977876	0.596646785847347	18.4859999413804	0.000348045622480681	0.0375431601639237
jcf7180000377192_8401_8800	-2.41284606323586	1.54990951487578	18.4842437081071	0.000348211874840341	0.0375431601639237
jcf7180000351304_21601_22400	-1.08331759402761	4.32557943691859	18.47552532484	0.000348353279133764	0.0375431601639237
jcf7180000375369_28501_28700	-3.93633486561016	0.0136561719692013	18.4778688831521	0.000348816079157161	0.0375448614336979
jcf7180000386658_18401_19000	-1.68613897568496	2.75001904658954	18.4724001591142	0.000348887995901772	0.0375448614336979
jcf7180000392971_15501_15800	-2.41596116664891	0.869459386875418	18.4756284406253	0.000348961691494871	0.0375448614336979
jcf7180000356455_21401_21700	-2.59790867592733	1.17741565140792	18.4720163258798	0.000349371801882083	0.0375448614336979
jcf7180000413963_50001_50100	-4.04069014107091	-0.269263820565019	18.4680870832033	0.0003494200044543	0.0375448614336979
jcf7180000347728_88101_88400	-3.81254856645204	0.903558690627111	18.4646557078231	0.000350072108362087	0.0375824976693507
jcf7180000351767_62001_62300	-3.47250922264507	0.424454632763561	18.4597853280884	0.000350536339313094	0.0376041468391129
jcf7180000420515_203001_203300	-2.41814079477414	0.940046715815915	18.4555457343236	0.000350940998647953	0.0376334621563973
jcf7180000417100_659001_659100	-4.45863875557747	0.296460524762214	18.4408317006332	0.000352349423342006	0.0377279956185349
jcf7180000361221_42801_43200	-2.46387807912177	3.3609850635424	18.4330342410233	0.000353098322669336	0.03777667333436
jcf7180000356496_190601_191400	-2.0679013979238	3.20363925351046	18.4309778276943	0.000353296121469459	0.03777667333436
jcf7180000417097_435501_435700	-3.26941722328194	1.46824434814416	18.4234981809088	0.000354016592973491	0.0377770508443202
jcf7180000347105_219901_220200	-5.59334612560338	1.13830244274454	18.4203113892598	0.000354324050810129	0.0377770508443202
jcf7180000393838_30701_31000	-3.13176464379725	0.449086074772953	18.4162873051083	0.000354712710694291	0.0377770508443202
jcf7180000392761_41701_41800	-3.65329078237243	0.264958607837075	18.4138040074351	0.0003549527908679	0.0377770508443202
jcf7180000352209_34101_34300	-2.90204756612851	2.50896525344171	18.4136214436053	0.000354970447843158	0.0377770508443202
jcf7180000421463_13301_13400	-6.62118882516021	1.69943391417385	18.4134018329349	0.000354991689151772	0.0377770508443202
jcf7180000348858_75001_75100	-7.94969253061315	-0.10945320687022	20.3308214316607	0.000355037630715926	0.0377770508443202
jcf7180000395644_6301_6600	-3.11968180788647	1.41853725005825	18.4128021251683	0.000355049701574607	0.0377770508443202
jcf7180000349192_29101_29800	-2.2801779070504	2.53592649036677	18.4092434398826	0.000355394164491136	0.0377996599898636
jcf7180000414351_25801_26000	-2.8145042423506	0.272776750969221	18.3973430445253	0.000356548744723946	0.037848848276921
jcf7180000347134_24601_24900	-2.62458115717533	3.22864367121006	18.3956574742625	0.000356712613722356	0.037848848276921
jcf7180000393062_1701_1800	-3.21580358122196	2.946903693249	18.3949478797839	0.000356781624454702	0.037848848276921
jcf7180000380492_23601_23800	-3.16659684068467	0.206340450993064	18.3873152800881	0.000357524855819434	0.0378723904845038
jcf7180000397287_1_200	-4.12294579504651	-0.32148745022847	18.3801113958132	0.000357529126006023	0.0378723904845038
jcf7180000418293_26401_26500	-3.31278617991261	0.715920364247753	18.3872374963018	0.000357532438876566	0.0378723904845038
jcf7180000413326_1801_2000	-3.36137617983053	0.93993232263985	18.3817457917729	0.000358068268129826	0.0378760700624874
jcf7180000369247_8801_9000	-5.22054365807032	-0.256265772937697	19.1916753349764	0.000358096121277728	0.0378760700624874
jcf7180000355126_10301_10500	-2.37682791007266	0.374674034384472	18.359199035224	0.000359575682693083	0.0379624710898384
jcf7180000351285_40701_40900	-4.19051507341598	1.81137638117474	18.3610668385947	0.000360093893406042	0.0379891762823619
jcf7180000347596_7501_7700	-2.85044335375662	2.00703362573624	18.3557225252298	0.000360619454664602	0.0380156469190847
jcf7180000365127_3701_3800	-3.50711530740813	0.794007166831708	18.3503659271012	0.000361147073608724	0.0380156469190847
jcf7180000351316_83201_83300	-3.34569921115679	0.865872306204828	18.3498559391806	0.000361197351250523	0.0380156469190847
