logFC	logCPM	F	PValue	FDR
jcf7180000358084_22701_23000	-2.55756560835504	2.77018700343332	18.7753674107405	0.000321812367203066	0.0101225292006229
jcf7180000348234_24601_25300	-2.07036937950686	2.5400495603825	18.7742408607066	0.000321910166968414	0.0101229735949293
jcf7180000349473_24101_24800	-2.07036937950686	2.5400495603825	18.7742408607066	0.000321910166968414	0.0101229735949293
jcf7180000365343_30101_30300	-2.30143319619704	0.491655058129941	18.7688518739314	0.000321957490438872	0.0101229735949293
jcf7180000373326_21101_21300	-5.69515699050063	2.85453055177129	18.7672781569859	0.000322515351980345	0.0101367460339962
jcf7180000370453_7001_7200	-2.55042941805899	1.35051048978794	18.7665023952904	0.00032258285741175	0.0101367460339962
jcf7180000417094_682701_682900	-2.60038123958731	0.172688634739949	18.7616860396381	0.000322664754210388	0.0101371618780561
jcf7180000351889_43301_45100	-1.74671038382945	2.77014490827649	18.7653409644901	0.000322683952243968	0.0101371618780561
jcf7180000351507_18301_18500	-1.44673207112583	0.536424753944241	18.7577038206091	0.000322702872290819	0.0101371618780561
jcf7180000414374_46801_47800	-2.19733089912636	2.20448386349987	18.7647241277912	0.000322737657993113	0.0101371618780561
jcf7180000349937_3401_3500	-1.41594694912319	1.79832201901024	18.7555939080545	0.000322886754845131	0.0101407329528538
jcf7180000414290_22901_23300	-2.15418421012436	3.18299370732907	18.7615838658213	0.000323011222257784	0.0101416500870558
jcf7180000353158_43301_43500	-3.22610463952329	0.932220012022087	18.758217878178	0.000323304734798455	0.0101460906349074
jcf7180000347549_291201_291600	-1.53737281577246	1.92918301613221	18.749756884817	0.000323396064197806	0.0101478269588064
jcf7180000359052_13201_13300	-7.25533347381444	-0.264493821212575	28.5282708221702	0.000323845538282519	0.0101541440606072
jcf7180000360782_8001_8100	-7.25533347381444	-0.264493821212575	28.5282708221702	0.000323845538282519	0.0101541440606072
jcf7180000355759_11901_12200	-3.05154136277501	0.522077595693333	18.7501926080335	0.000324005722636786	0.0101558245607
jcf7180000392934_140801_140900	-2.06365468816364	3.13363008340885	18.74973419004	0.000324045814941086	0.0101558245607
jcf7180000351319_2101_2200	-4.62524129640667	-0.244852579651731	18.7493843025821	0.000324076419069425	0.0101558245607
jcf7180000370333_9601_10000	-2.97282096085351	0.598982552111003	18.7481743114868	0.000324182279755442	0.0101571879705834
jcf7180000349438_30401_30600	-1.69059211404771	2.79277736150889	18.7480763790083	0.000324190849420876	0.0101571879705834
jcf7180000349979_9901_10400	-2.93506156678346	1.64653664466819	18.7439085866772	0.000324555787458561	0.010167446687618
jcf7180000381801_4301_4500	-5.65276412780031	0.0111093545237421	20.1141985786683	0.000324599826974672	0.010167446687618
jcf7180000417158_29001_29200	-2.0309472633408	0.0582081565066679	18.7357167128981	0.000324624773356795	0.010167446687618
jcf7180000420420_26501_27000	-2.66238496978683	1.06135397608078	18.7421200629376	0.000324712532218552	0.0101690833660358
jcf7180000417187_25901_26000	-8.04428570911298	0.9166744380367	19.5863310456195	0.000325042583771927	0.0101738577359897
jcf7180000350790_20401_20600	-3.80260776385825	2.71598432962044	18.7286670412603	0.000325894224850793	0.0101927173117862
jcf7180000350790_35401_36100	-3.11493488556406	3.83697945138483	18.7239265355916	0.00032631175360002	0.0102035476690385
jcf7180000348369_4501_4800	-1.63167907208566	2.29117914502998	18.717396970922	0.000326462403450626	0.0102048354283381
jcf7180000371526_6501_6700	-7.92841089373661	0.0666038288657002	26.2854361170579	0.000326589701137244	0.0102053798784137
jcf7180000352276_21701_21800	-4.17264144475076	0.100752140182358	18.7204338301416	0.000326619757723323	0.0102053798784137
jcf7180000361091_29001_29300	-2.82849446210303	1.30626140905335	18.7166322161879	0.000326955367607322	0.0102121209392117
jcf7180000393233_24701_24800	-6.27831525454946	1.99842114701585	18.713084025399	0.000327268948425102	0.0102189755903801
jcf7180000413279_12501_13000	-1.76017439346243	1.08612035965773	18.7037059406562	0.000327445463582461	0.0102233727706053
jcf7180000417422_61401_61600	-6.1463906804836	-0.188882426621314	19.5531917662366	0.000327747549397549	0.0102310353766982
jcf7180000352226_135101_135400	-2.60152787262311	0.209587388925644	18.7060211384241	0.000327894138181552	0.0102310353766982
jcf7180000418805_22201_22900	-1.51839941840582	2.82133731633384	18.6991172781282	0.000327904903120089	0.0102310353766982
jcf7180000394001_5901_6100	-2.23204509348314	0.351008968695051	18.6956848038646	0.000328156491283541	0.0102351792780331
jcf7180000356696_16901_17500	-3.26426680109866	1.91623561977701	18.7020740466011	0.000328244099230277	0.0102351792780331
jcf7180000363601_12401_12600	-3.41289409131826	1.92093933970646	18.701785744161	0.000328269677140561	0.0102351792780331
jcf7180000358143_24801_25300	-1.38845197612002	4.00428055721004	18.6943690357015	0.000328273289138276	0.0102351792780331
jcf7180000354452_137501_137800	-3.50482045749569	1.5511193567303	18.701577459873	0.000328288157287164	0.0102351792780331
jcf7180000422180_300601_301100	-3.23725574008734	1.36889590559789	18.6987085387624	0.000328542820854336	0.0102420041955643
jcf7180000349778_20601_21000	-3.81055854778565	1.07489019624234	18.6929095865124	0.000329058238414854	0.0102536079258542
jcf7180000350119_9901_10000	-4.73344669509878	0.433808341596134	18.691004542546	0.000329227755578633	0.0102547272741942
jcf7180000417202_185301_185600	-2.31984580675531	0.498703028003586	18.6908965339582	0.000329237369429174	0.0102547272741942
jcf7180000347101_92401_92700	-4.50448319488418	2.87656044320111	18.6892343052465	0.000329385363578239	0.0102574020428576
jcf7180000348504_58401_58700	-1.82139117397463	0.70158242092592	18.6806334786504	0.000329495306989573	0.0102574020428576
jcf7180000360053_7301_7600	-3.49886646089534	1.25147078723126	18.6873099541516	0.000329556787111198	0.0102574020428576
jcf7180000359261_13401_13800	-3.46569657771599	1.23401954303232	18.6871542051759	0.000329570665724995	0.0102574020428576
jcf7180000357381_43001_43200	-3.12651441278937	0.0658546042593287	18.685498018266	0.000329718286554432	0.0102585509084213
jcf7180000358018_30901_31100	-5.01376037146841	1.22930012104473	18.684723742624	0.000329787325057048	0.0102595844633556
jcf7180000348113_119601_119700	-6.01025326800885	-0.219066463631008	19.5245581553539	0.00033010495164649	0.0102661206281487
jcf7180000362880_7401_7500	-6.50504665234807	0.923426793146395	19.5189539070241	0.000330568556193033	0.0102771909090092
jcf7180000421035_24001_24700	-3.30671327097393	0.769998600222408	18.6746778279755	0.000330684519478274	0.0102782719272269
jcf7180000361177_35501_35600	-5.69815508177758	-0.0879610517698144	19.5134002160671	0.000331028694234512	0.0102853234710037
jcf7180000379353_20901_21200	-3.47365141686901	-0.297531592415381	18.6628881041398	0.000331081505593585	0.0102853234710037
jcf7180000417989_29801_30100	-3.47365141686901	-0.297531592415381	18.6628881041398	0.000331081505593585	0.0102853234710037
jcf7180000347927_91601_91800	-4.67397626493646	0.566288900230087	18.6686813051403	0.000331221348750122	0.0102866959946181
jcf7180000352914_3801_4100	-4.25082627118949	1.27275836966096	18.6681319401214	0.000331270577856372	0.0102866959946181
jcf7180000392982_114601_114800	-3.0243123382622	0.357301495584683	18.6659063144306	0.000331470100860227	0.0102895834593142
jcf7180000372571_22501_22900	-2.01215271716172	0.875874383246437	18.657331542214	0.000331579918515009	0.0102907453513044
jcf7180000350329_51101_51300	-3.66626239065504	1.04016628705248	18.6646066127591	0.000331586677910774	0.0102907453513044
jcf7180000420427_350001_350300	-2.97598176305312	-0.149326650384202	18.6560125675116	0.000331698349558365	0.0102918160049321
jcf7180000417252_18401_18700	-2.13343523496604	0.822363555820003	18.6556918425743	0.000331727154578747	0.0102918160049321
jcf7180000420420_119201_119600	-5.55742755340086	2.93307712091275	18.6625002151901	0.000331775707834806	0.0102918160049321
jcf7180000355661_8701_8900	-2.52065173448018	0.248838573095703	18.659403178022	0.00033188815407173	0.0102936359833572
jcf7180000421895_28401_29000	-3.20535271740651	1.8634593150159	18.660335464003	0.000331970098373831	0.0102939481830596
jcf7180000386733_6101_6300	-1.88838960968539	3.52056978413368	18.6592674190337	0.000332066053080287	0.0102955221381533
jcf7180000347072_52001_52200	-1.58887728290797	1.91057047808314	18.6516238878856	0.000332092746264838	0.0102955221381533
jcf7180000417409_76301_76600	-3.17291040018441	0.290935275239715	18.6541374187746	0.000332527366486461	0.0103067650687823
jcf7180000420412_20501_20700	-2.8655587258802	0.471222990913814	18.6522432836172	0.000332697874629479	0.0103098186883585
jcf7180000358173_36301_36700	-1.56966956845712	0.640945544486584	18.638324241383	0.00033329110677126	0.0103259677489639
jcf7180000415741_601_800	-3.70800183213846	0.534281806506038	18.6417332976145	0.000333645727645458	0.0103343786257812
jcf7180000377932_24401_25000	-3.61416262068513	2.37375701091765	18.638097457821	0.000333974322737434	0.0103375992671528
jcf7180000417230_207701_207900	-4.8162395573491	0.142356947268721	18.6379315814256	0.000333989322609341	0.0103375992671528
jcf7180000370406_12601_12700	-7.50378987664469	-0.339162779784401	23.2024066330015	0.000333991361213265	0.0103375992671528
jcf7180000420430_4501_4700	-3.58238281206229	0.144280208144415	18.6371173168329	0.000334062965716689	0.0103386983340177
jcf7180000363761_14001_14300	-1.97668633884864	0.982495037806834	18.6312534679977	0.000334160839655723	0.0103394930128627
jcf7180000349207_40401_41000	-1.93222923336286	3.14712244567289	18.6326688234698	0.000334465609504918	0.0103478052639517
jcf7180000349833_75701_75900	-2.12035685405351	0.161656365083069	18.6217736522818	0.000334789060880611	0.0103536023827089
jcf7180000417540_94601_94700	-2.79100349038611	1.17508114349555	18.6270429005553	0.000334975592379484	0.0103559082366395
jcf7180000391908_501_800	-4.46935540545754	-0.0897265868643954	19.9819444109633	0.000335035726848011	0.0103559082366395
jcf7180000352984_17601_17900	-3.31601461396908	4.24765630884523	18.6241182515409	0.000335241047102045	0.0103577754280293
jcf7180000360114_26801_27100	-5.00076064714883	2.21052865342657	18.6238912206561	0.000335261663186654	0.0103577754280293
jcf7180000353360_5901_6100	-4.45989371302718	-0.153503751310501	18.6230203757902	0.000335340755322357	0.010358098406634
jcf7180000351280_9101_9400	-1.76641379632672	0.986289168206976	18.6141080369633	0.00033548537322835	0.0103608062832987
jcf7180000368342_248601_248700	-7.15764504459023	-0.328154303665941	22.1389926490312	0.000335632604659939	0.0103637602474054
jcf7180000350536_141101_141300	-4.27536605914076	1.59809151487438	18.618023534381	0.000335794978182305	0.0103666502481647
jcf7180000420955_10101_10400	-3.76430260702806	3.04913566983072	18.6167265883754	0.00033591298411484	0.0103690643712751
jcf7180000377513_15001_15300	-1.76521505373138	2.96267562498932	18.6105553610532	0.000336475116236159	0.0103819205540498
jcf7180000392973_76801_77100	-1.5370542455443	3.00209404174942	18.6055615753851	0.000336495481355144	0.0103819205540498
jcf7180000352270_1501_1800	-2.10938712224245	0.370862597995417	18.6050202682263	0.000336544863558875	0.0103819205540498
jcf7180000351055_10201_10700	-2.96692618067428	1.6753406202035	18.6097676064912	0.000336546946846325	0.0103819205540498
jcf7180000413399_30201_30400	-2.22683508159249	2.13729101521382	18.6069974480742	0.000336799675378149	0.0103863609624825
jcf7180000422326_3401_3800	-3.48840473667909	0.876714489387306	18.6058871969481	0.000336901025170031	0.0103883679552564
jcf7180000358097_24201_24400	-5.06293419520993	3.4974637477944	18.60414517389	0.000337060114395643	0.0103921547240044
jcf7180000352593_29301_29600	-2.39549647547862	0.356857986669594	18.5907201930922	0.000337619721454794	0.0104060479885002
jcf7180000348019_94201_94400	-2.51719231580791	0.877606003551429	18.596362687383	0.00033777185857253	0.0104083689388418
jcf7180000417210_37901_38600	-1.26329155835947	3.65373295841788	18.5870640154286	0.000337954732301303	0.0104100794963802
jcf7180000350039_61901_62100	-7.74714637500289	1.67464759712783	19.4297276508968	0.000338048271779669	0.0104100794963802
jcf7180000362334_15301_15600	-2.72563330333312	1.07984057001526	18.5911881777141	0.000338246009194124	0.0104123587921072
jcf7180000363662_14101_14400	-3.0482197398511	0.121248765094831	18.5899630323984	0.000338358379207818	0.0104123587921072
jcf7180000358095_27001_27100	-4.51245262544495	0.636345791009558	18.5897118060741	0.000338381426711312	0.0104123587921072
jcf7180000352647_84501_84900	-2.24416298734926	3.34177973393197	18.5896052689412	0.0003383912009512	0.0104123587921072
jcf7180000349138_164501_166000	-1.70700530429886	3.08295858993333	18.5850588609343	0.000338808601238163	0.0104213843671438
jcf7180000348581_79901_80300	-1.78260193490917	2.09481699581749	18.5836748957535	0.000338935774204557	0.0104230680878603
jcf7180000413618_51001_51500	-1.6223656778766	3.0930816163737	18.5791677125124	0.000339218639791809	0.0104295166745007
jcf7180000413849_86501_86600	-2.48562401444381	3.71016383254526	18.5802007651617	0.000339255245234705	0.0104295226067233
jcf7180000392543_70101_70400	-2.39443716925263	0.638267457514997	18.5763179901375	0.000339612687316171	0.0104337920401061
jcf7180000362490_30301_30500	-4.23088808536972	1.16875309559128	18.5747608594592	0.000339756151023137	0.0104370801232415
jcf7180000347526_432801_433000	-5.98664113381837	0.490314031785937	19.4031480934222	0.00034031271305975	0.0104497574473539
jcf7180000417293_14801_15000	-1.55881658480665	1.81518668180165	18.5599610439611	0.000340449611043967	0.0104516570999454
jcf7180000370371_19701_19800	-3.81400914868978	-0.152881988038226	18.5641696559629	0.000340733730671802	0.0104579421352422
jcf7180000393233_26601_27000	-4.21247338432879	1.08165150605186	18.5633264156368	0.000340811695977633	0.0104582892268894
jcf7180000358065_11201_11400	-3.53593850964619	0.417307257496133	18.5624879253074	0.000340889241624044	0.0104595482389555
jcf7180000392637_14501_15000	-2.84664364086727	1.98060397345339	18.5611963344823	0.000341008729217226	0.0104620937535885
jcf7180000413399_100901_101200	-2.55663175574489	3.13504971767594	18.5602761668128	0.000341093883921197	0.0104635855081821
jcf7180000420409_1033401_1033500	-2.62255850873799	1.44820438331477	18.5554696811149	0.000341539070175805	0.0104749985280271
jcf7180000365046_5901_6200	-2.44311705518907	2.35323509170459	18.554232627198	0.000341653752292676	0.0104762722736253
jcf7180000349602_126301_126700	-1.87402966726722	0.318568168121181	18.5372713611395	0.000342553871443801	0.0105005006138735
jcf7180000349833_112701_112900	-3.88552051519409	0.876354933710839	18.5437527924744	0.000342627000822683	0.0105016184017805
jcf7180000348108_128401_128600	-2.98730108812788	1.59815162443237	18.5414568439305	0.000342840630881684	0.0105039176938379
jcf7180000358727_35201_35600	-2.6212631603677	0.844424930428385	18.5411726077932	0.000342867088293312	0.0105039176938379
jcf7180000348756_11501_11900	-1.60216754297118	2.26487935345754	18.5325433506161	0.000343061419217734	0.0105070629942556
jcf7180000376516_7801_7900	-7.37169523022388	2.42145230111189	18.5361210328173	0.000343337677611954	0.0105106234867796
jcf7180000393216_6201_6400	-2.86278422008347	0.489559127161349	18.5338488294877	0.000343549581515012	0.0105130209385257
jcf7180000352636_15801_16100	-2.61217141196336	1.23445878932188	18.5305810399636	0.000343854586091111	0.0105196073638748
jcf7180000413950_49901_50500	-1.87528016345695	1.04620903812825	18.5262660484418	0.000343874996937998	0.0105196073638748
jcf7180000370442_10001_10100	-4.20418416492095	0.423058833890959	18.5274810425268	0.000344144205737779	0.0105208303682363
