logFC	logCPM	F	PValue	FDR
jcf7180000417136_55201_55600	-1.5533766716644	3.28659469234034	20.7779600521657	5.5519201188826e-05	0.0039573972411821
jcf7180000421989_27801_27900	-3.67537669169019	3.26067442314993	20.7962559396202	5.55421200335617e-05	0.00395783372483485
jcf7180000352248_15401_15900	-1.79703590476786	3.29157215922734	20.760919721297	5.58349707635721e-05	0.00397269525827492
jcf7180000413308_6901_7500	-1.77258031547803	3.64528353877379	20.7519886753115	5.60012277161357e-05	0.00398051708304907
jcf7180000417132_203401_203600	-3.35944614831446	1.10252935893404	20.7504801281235	5.60293619143299e-05	0.00398051708304907
jcf7180000347055_10501_10800	-2.22628172315893	3.26644638648328	20.7196721886143	5.66072082465443e-05	0.00401628652217584
jcf7180000418508_29601_29700	-6.06616869904702	0.236493168645275	21.5317294335692	5.74539971308204e-05	0.00405726457233292
jcf7180000392953_13101_13300	-2.03388221054796	2.04933860354512	20.6617668055876	5.77104326669568e-05	0.00406574044370053
jcf7180000420656_4301_4800	-2.24930904738457	3.83438178503568	20.6497273839503	5.79426529663569e-05	0.00408076632222803
jcf7180000368234_48101_48300	-3.25276775055663	2.72043192687833	20.6480631165326	5.79748315821087e-05	0.00408181267916208
jcf7180000352629_33501_33800	-1.80951869039135	2.87853859368409	20.6404781890635	5.81217257649165e-05	0.00408680820227066
jcf7180000395677_3101_3300	-3.5958200776014	1.63449662336431	20.593782641681	5.9034775906668e-05	0.00414159094289438
jcf7180000420944_32001_32100	-2.86711975622642	1.10151015084981	20.5792946919591	5.93211370868224e-05	0.0041567306796452
jcf7180000353121_3601_4000	-3.36389380095479	1.40781009053789	20.5442694994474	6.00195139909837e-05	0.00419300743124295
jcf7180000355701_62001_62200	-3.89271845563375	1.20736922912275	20.5345242842076	6.02153693207171e-05	0.00419692753498856
jcf7180000390857_3301_3500	-2.43113873084993	1.90246661462869	20.5254823291252	6.03976955448871e-05	0.00420590347306389
jcf7180000347422_195701_196000	-2.55718594702178	3.48823878663743	20.501508854304	6.0883940611487e-05	0.00423276568673341
jcf7180000350770_2201_2700	-4.01936128090512	1.92591511315502	20.4988242705755	6.09386482907895e-05	0.00423276568673341
jcf7180000384700_8001_8400	-4.01936128090512	1.92591511315502	20.4988242705755	6.09386482907895e-05	0.00423276568673341
jcf7180000421854_37201_37400	-2.96326700157895	1.45106451972239	20.4756544851148	6.14129796619673e-05	0.00424985958389836
jcf7180000351512_8701_8900	-5.64851036352546	0.358066998451985	20.6212035663578	6.1425675014143e-05	0.00424985958389836
jcf7180000349201_40701_40900	-3.35082530934185	0.949483447584827	20.4617737990365	6.16990142911745e-05	0.00426376375857172
jcf7180000350322_71701_71800	-4.82560458247345	1.50063102717059	20.4376453285431	6.21995808892517e-05	0.00429184196175406
jcf7180000363842_7201_7400	-2.4429862212539	2.01808459872159	20.436924664972	6.22145976098208e-05	0.00429184196175406
jcf7180000392460_22501_22600	-4.32564789204842	0.959437773829807	20.4290045716526	6.23798843037441e-05	0.00430072618960257
jcf7180000414342_3201_3400	-2.22275834713534	1.01488508170647	20.4016721363743	6.29538697338698e-05	0.00433142842530107
jcf7180000417506_124601_124800	-4.62480226549143	0.86347656495873	20.4005791343056	6.29769388129308e-05	0.0043317509072405
jcf7180000420436_223301_223400	-3.58194828916163	0.654749860844986	20.3932659170471	6.31315230480428e-05	0.00433731969031905
jcf7180000417146_38901_39000	-5.61168259164892	0.980634339205684	20.5146483904176	6.36292852713717e-05	0.00436769726288494
jcf7180000373504_1901_2100	-3.9414223204605	2.89426835385994	20.3877904761541	6.40490083977589e-05	0.00438355219898878
jcf7180000350545_52101_52300	-4.82258414507592	1.55841822603938	20.3116689839876	6.48837740868778e-05	0.00442288870331121
jcf7180000350186_24001_24100	-5.76168224416615	0.715851699249816	20.4420482970097	6.51785565659879e-05	0.00443842783765665
jcf7180000355746_23701_23900	-3.32966133364438	3.61943176866786	20.267934873157	6.58440530604644e-05	0.00446869001091735
jcf7180000393388_28101_28200	-4.05510643800268	0.976144790141968	20.2675938561838	6.58515996476641e-05	0.00446869001091735
jcf7180000393243_25701_25800	-6.24986842627901	0.247973569741916	21.0821631739293	6.60844211081563e-05	0.00447896554810211
jcf7180000418507_33201_33400	-2.52281550701915	3.19050526240722	20.2438943686874	6.63783091896996e-05	0.00448841174716267
jcf7180000362436_15601_15800	-3.29652679207372	1.01452360873432	20.2350417330962	6.65761964570426e-05	0.00449663149077058
jcf7180000417112_67101_67300	-3.91520806512099	4.38790735599109	20.3054136185224	6.66647886477408e-05	0.00450132495977902
jcf7180000354737_32901_33000	-4.04729699380206	0.783996548393962	20.2179283893937	6.69605109365004e-05	0.00450837467505636
jcf7180000417431_35801_36100	-2.30743672737361	2.29249661274461	20.1774880335653	6.78780370683783e-05	0.00455064788426755
jcf7180000348206_10401_10700	-2.9745317730111	3.1599288868369	20.1706215067443	6.80351438797501e-05	0.0045585867757768
jcf7180000417158_311601_311800	-3.51437358794654	2.70490374232263	20.1442270796578	6.86426418363596e-05	0.00458755167083947
jcf7180000417176_55801_56200	-2.91890234373675	1.21135433105014	20.1287200296699	6.90022283753896e-05	0.00461027618908107
jcf7180000422147_59801_60000	-3.93553978530969	0.866248721370971	20.1053045442026	6.95489818891308e-05	0.00464154265963058
jcf7180000349962_56701_56800	-5.27569666685723	1.05533041322038	20.0775634454518	7.02026766259435e-05	0.00467601003372433
jcf7180000358025_30401_30600	-3.26308603470199	1.30399877129881	20.0572937358566	7.06844230853705e-05	0.00469868969943318
jcf7180000372615_2701_2800	-5.10638775524695	1.94612307627908	20.0432513231761	7.102021658576e-05	0.00471303437303603
jcf7180000347162_338901_339200	-3.28257554337733	1.83393082956361	20.0288427154823	7.136652174935e-05	0.0047306869808034
jcf7180000349176_15601_16000	-2.28195333759235	3.56169149035668	20.0156431111693	7.16853372214926e-05	0.00474248214530655
jcf7180000392670_108801_108900	-6.72509303274243	0.786365784617278	20.7991996935445	7.22179406109433e-05	0.00476968327435802
jcf7180000349309_58701_58800	-3.88315685299614	0.887078153788183	19.9585942093583	7.30806938404333e-05	0.00481048563804244
jcf7180000393608_6201_6400	-5.84168629259212	0.651649208518512	20.0959606947777	7.31333850465167e-05	0.00481096142010009
jcf7180000364525_14801_15300	-2.2624422581732	2.36451041584118	19.9473508693591	7.33590683046603e-05	0.00482002615905243
jcf7180000347063_369501_369700	-4.23330134539315	1.24643640741236	19.947112564861	7.3364980626011e-05	0.00482002615905243
jcf7180000413244_416801_417100	-2.6278298423974	1.07748956999225	19.9469581611296	7.33688116431547e-05	0.00482002615905243
jcf7180000363825_15101_15200	-1.88619078880229	3.07447514127687	19.9444123052697	7.34320091490923e-05	0.00482148965951317
jcf7180000357677_9101_9300	-2.75251554360476	1.5644814888247	19.9433761829809	7.3457746002989e-05	0.00482183601764634
jcf7180000359073_42201_42600	-1.8263054164004	2.32050249505709	19.9138568743899	7.41950173703819e-05	0.00486075341627686
jcf7180000417594_52201_52400	-3.67080627521815	3.8626304592752	19.9305010370235	7.47969353238059e-05	0.00488598396439455
jcf7180000347638_34601_34700	-5.69413565446654	0.0903709700496665	20.6794817904168	7.49932067023653e-05	0.00489119346825272
jcf7180000422581_357601_357700	-3.09355948053477	3.53077125036633	19.8323955387955	7.62704938273278e-05	0.00494993614456173
jcf7180000391647_128701_128800	-3.08760988877322	2.08669904424763	19.8181623338157	7.66393890611138e-05	0.00496840403621472
jcf7180000416179_13101_13700	-2.74178042822715	2.96207522779384	19.810189850411	7.68468437989801e-05	0.00497937954685909
jcf7180000413239_81101_81700	-2.26244215672278	2.37291514982858	19.8038683748293	7.70117594169966e-05	0.00498294841251364
jcf7180000349198_23001_23600	-2.90227632714816	2.48055631230304	19.7982885714619	7.71576373322281e-05	0.00498620046134038
jcf7180000354847_3901_4100	-5.36927267355856	-0.105681766141323	19.9029292865125	7.80115647558843e-05	0.00502556130297673
jcf7180000417594_51001_51900	-3.86547020279058	6.37468842673325	19.7443337456467	7.8583404688402e-05	0.00505227275016188
jcf7180000417579_96001_96100	-6.17504912175464	0.818929969658219	20.5276082613583	7.86786012941685e-05	0.00505609246620456
jcf7180000349975_47001_47100	-6.04642422325681	0.80017602974421	19.8355365595521	7.97949041068477e-05	0.00510555225296844
jcf7180000371181_3501_3800	-4.18834455522193	2.18913865550463	19.7137463841502	7.99783206730944e-05	0.00511451051422941
jcf7180000357839_2701_2800	-3.98233132357726	1.04150220767415	20.288537167117	8.01825945962521e-05	0.0051234025485904
jcf7180000349984_49101_49600	-1.60548725420477	3.34775413935708	19.6538216682957	8.10381725988526e-05	0.00514900633993861
jcf7180000375969_20201_20500	-2.58538998797601	2.47406505338733	19.6409584986511	8.13935651076146e-05	0.00516020312380266
jcf7180000417211_83401_83500	-3.98186362676443	0.827989169076604	19.6191620201124	8.19995433589039e-05	0.00518745621263599
jcf7180000417522_23501_23600	-5.31715507869383	0.873113997416771	19.7214768797597	8.29122770161738e-05	0.00522975401261734
jcf7180000355993_27001_27100	-5.05399820950204	1.98087451391288	19.6710905180957	8.30225574500513e-05	0.0052353087197383
jcf7180000421895_93601_93900	-4.71020970626473	1.76969545781934	19.5788272509382	8.31335428863336e-05	0.00523983543754983
jcf7180000359020_10001_10500	-2.42828866575106	3.09990281711853	19.5772583297329	8.31779865352505e-05	0.00523983543754983
jcf7180000347344_66401_66500	-4.04592643024442	1.52039275875995	19.5629640261666	8.35840686534323e-05	0.00525665048365359
jcf7180000347461_20501_20600	-4.04592643024442	1.52039275875995	19.5629640261666	8.35840686534323e-05	0.00525665048365359
jcf7180000352291_8801_9300	-2.70957935114005	1.9282209183851	19.4822481840568	8.59168121528863e-05	0.00536666849589885
jcf7180000347887_65401_65700	-2.57958775761175	3.90290798434019	19.4588893399974	8.66046791953716e-05	0.0054004972895127
jcf7180000366925_8001_8200	-4.40383232418858	1.83169444188398	19.4813718958601	8.67449519560307e-05	0.00540495364182723
jcf7180000348291_93801_94000	-4.60970400242544	1.01748971509718	19.3742445235671	8.91465119901469e-05	0.00552246706019719
jcf7180000347880_132901_133200	-2.75737723314518	4.14692226215583	19.3570702912082	8.96718112146241e-05	0.00554379820593065
jcf7180000350313_68901_69000	-4.10079012027073	2.20424158544279	19.3263035743817	9.0621063861726e-05	0.00558282506002433
jcf7180000350527_27001_27400	-2.69575679783548	2.85522301631995	19.3030487305699	9.13456049028149e-05	0.00561295518668924
jcf7180000392543_86401_86600	-2.80049683897089	2.05939460597595	19.2879839550336	9.1818241652042e-05	0.00564052671103894
jcf7180000415675_59001_59100	-2.88987621406017	1.17829083709734	19.2550043530443	9.28619892997329e-05	0.00568833393305728
jcf7180000347526_327501_327900	-2.0943462046351	2.8271052355437	19.2514839604402	9.29741430538209e-05	0.00569282750059255
jcf7180000413318_28001_28100	-2.96291256654254	3.83081018007334	19.2106404364057	9.42858787361362e-05	0.00573678327137858
jcf7180000354595_8201_8700	-5.70472256016417	0.501653157862443	19.326142760926	9.47551114169671e-05	0.00575641576708423
jcf7180000354831_20101_20600	-5.70472256016417	0.501653157862443	19.326142760926	9.47551114169671e-05	0.00575641576708423
jcf7180000361244_35101_35200	-3.52322800450529	1.48803477975374	19.1943874171103	9.48132975768437e-05	0.00575846607919608
jcf7180000347927_78801_79200	-1.67020597026536	3.19789887487184	19.1727856013306	9.55191251342713e-05	0.00579237708621106
jcf7180000347200_176301_176500	-3.17020703875179	2.64289023056277	19.1409406860704	9.65697992716301e-05	0.00584241583339168
jcf7180000349781_3201_3600	-3.12327460457034	0.677401693372216	19.1144482669144	9.74531955989008e-05	0.00588745053938178
jcf7180000347120_61201_61400	-5.0329713660435	0.385395956054885	19.2416211540901	9.75123641918112e-05	0.00588900208461417
jcf7180000347104_383001_383400	-3.77455050216571	2.03874358831175	19.1047821932155	9.77776392600768e-05	0.00590065408422088
jcf7180000356401_22001_22300	-1.97338533236684	3.07017441164381	19.0946447900926	9.81191316132004e-05	0.00591352211861439
jcf7180000392516_57501_57600	-3.62455561253567	3.88426780359083	19.1072273395218	9.851226904141e-05	0.0059281191807654
jcf7180000367275_16301_16400	-2.80786315361781	4.30530991117309	19.0766684858005	9.87277955627364e-05	0.00593054446186959
jcf7180000347183_117601_117700	-3.83976864672938	2.7670309454476	19.103971048094	9.87687169125192e-05	0.00593054446186959
jcf7180000354043_17001_17100	-4.94712042990226	0.479067001456224	19.2020050449196	9.88338661043619e-05	0.00593054446186959
jcf7180000417868_18401_18500	-4.94712042990226	0.479067001456224	19.2020050449196	9.88338661043619e-05	0.00593054446186959
jcf7180000374844_2001_2400	-1.76560417617492	2.30010860460712	19.0510555135867	9.96019434578824e-05	0.00595869448534995
jcf7180000372416_4801_5000	-3.09720935261525	2.23089989013895	18.9995767758931	0.000101383738961666	0.00603199707165208
jcf7180000352963_43101_43300	-4.06222651760653	1.86515680610751	18.9976843675772	0.000101449878927017	0.00603199707165208
jcf7180000347200_81201_81800	-2.44167264133572	3.22357050485589	18.9964583867242	0.000101492751522805	0.00603199707165208
jcf7180000413243_51001_51300	-3.67805316429799	0.862744952393778	18.983048164772	0.000101962961488126	0.00605688778362451
jcf7180000366774_7501_7800	-2.85623419998195	2.26967729372822	18.9641291999767	0.000102630252171156	0.00608731979722758
jcf7180000350798_33301_33500	-4.01929846357203	1.17254756336197	18.9531849562636	0.000103018375364506	0.00610360699155964
jcf7180000365177_12501_12700	-7.02475725545586	1.37854204634783	19.0720906194812	0.000105021631569867	0.00619951214956683
jcf7180000350983_14001_14400	-2.4272784058221	2.5036958186654	18.893033330603	0.000105179489078932	0.00620572152752612
jcf7180000373410_801_1100	-2.41375315808867	2.56667803931191	18.8730530945691	0.000105907908595912	0.00624244736581674
jcf7180000352963_19901_20100	-3.29740288843163	1.35380720822817	23.6720017499159	0.000106407715076526	0.00626863798031812
jcf7180000351045_10501_10700	-4.55854468747533	2.7695836599674	19.0037556710481	0.000106432056555044	0.00626863798031812
jcf7180000417143_82001_82100	-6.42379985880832	0.352769325917466	19.5752995377364	0.000106668367170953	0.0062736005871866
jcf7180000368565_7601_7700	-4.34244521222012	1.09039043182671	18.8395056773505	0.000107142981355665	0.00628693991520015
jcf7180000393029_17201_17500	-2.16969215182181	2.05075650641783	18.8381461749579	0.000107193352727277	0.00628832978927945
jcf7180000355088_60301_60400	-6.18786690388832	1.20590295048405	18.9492008963006	0.000107726628135548	0.00631023878862468
jcf7180000348708_61201_61300	-2.7617248741344	0.580271796930663	18.8233212115713	0.000107744267120771	0.00631023878862468
jcf7180000354501_49801_50300	-2.67858281666172	1.21505436494908	18.8227799836282	0.000107764436449381	0.00631023878862468
jcf7180000347892_51101_51300	-4.6961488624528	2.09042215262953	18.8869739903774	0.000108262779372216	0.00632844162299638
jcf7180000418768_22401_22600	-2.7364032724352	1.79112159862768	18.7948529710848	0.000108810603100054	0.0063484346202354
jcf7180000394688_18301_18400	-3.46651076141779	1.01355441771019	18.7657983585439	0.000109910428011947	0.0063983454227874
jcf7180000387048_1401_1500	-4.11417053531098	1.11153537111643	18.7629234338219	0.000110019892538613	0.00640313600805547
jcf7180000417143_66301_66400	-6.42328779438313	0.361071371884961	19.4582757921865	0.000110780882429057	0.00642492775570875
jcf7180000417137_58901_59400	-3.12320353255745	0.540459388868901	18.7411312816646	0.000110853403964203	0.00642567420443499
jcf7180000347931_63201_63600	-2.59489969629217	2.99627776070236	18.7363220001011	0.000111038249219765	0.00643380242608478
jcf7180000351296_21401_21700	-2.48425691766183	2.36257158153675	18.7262654180755	0.000111425830219848	0.00644915241312377
jcf7180000369305_3901_4000	-6.50961376046313	0.401726949283944	19.4369854334928	0.00011154709793992	0.00645376508142402
jcf7180000417120_209501_209900	-3.22044289381614	0.625259062046589	18.7168342243629	0.000111790610041149	0.00646384255894237
jcf7180000348369_52901_53300	-3.57389418595745	2.03009854000606	18.6983411319606	0.000112509560376494	0.00649134748526456
jcf7180000415499_85901_86100	-2.75095924326778	3.57172817369535	18.6933560117369	0.000112704201693328	0.00649850788843178
jcf7180000417506_72101_72400	-2.57238031470712	2.54862206302601	18.6733980213846	0.000113487027722896	0.006519583512903
jcf7180000347505_169501_169600	-3.2711632886063	0.852489666761097	18.6586766682302	0.000114068140841843	0.00654498939798422
