logFC	logCPM	F	PValue	FDR
jcf7180000347170_328501_328700	3.21629977068544	0.801912317186346	16.6719207013762	0.0002305671029419	0.0112865326911844
jcf7180000347322_141001_141200	1.81717102905529	0.982602102272364	19.0438420716021	0.0002309341354405	0.0112904275689179
jcf7180000420486_211401_211500	1.81262718533591	1.80338400896293	17.2126564147294	0.000230934135705054	0.0112904275689179
jcf7180000349604_67901_68100	1.95675718784436	0.901714933154375	17.1540389153117	0.000230934139393358	0.0112904275689179
jcf7180000380476_901_1000	3.42337740425799	0.948991354506375	16.665735713875	0.000231083494313109	0.0112907021601448
jcf7180000421522_2501_2600	3.42337740425799	0.948991354506375	16.665735713875	0.000231083494313109	0.0112907021601448
jcf7180000420409_589901_590400	1.43515549649465	3.26688215693652	16.6534111599129	0.000232116141509128	0.0113312451899495
jcf7180000368234_109501_109600	3.10258598655944	0.912968447724705	16.6478864286052	0.000232580632422037	0.0113437848332561
jcf7180000350354_41601_42000	2.70610689720764	0.393877577062271	16.6477323724254	0.000232593598774442	0.0113437848332561
jcf7180000351356_147501_147600	1.79979616988947	2.09453699693974	16.6440391908112	0.000232904669880537	0.0113539609278876
jcf7180000357223_30501_30700	1.75272596626509	1.53758158538368	16.6433660102572	0.000232961418335222	0.0113539609278876
jcf7180000352995_33601_33800	3.57080237460359	0.514899630865001	16.6428965578056	0.000233001001381783	0.0113539609278876
jcf7180000347574_12301_12500	5.30379689178409	0.754880792894802	17.083123649142	0.000233252172027646	0.0113566337996874
jcf7180000349454_62101_62500	3.13481622656918	1.82667571240035	16.6955940581461	0.000233669528104416	0.0113675594482522
jcf7180000351180_89601_89700	3.14465956375372	0.141827496005839	16.6338532026385	0.000233764906550436	0.0113698522174441
jcf7180000396607_110901_111400	1.54723314766551	3.33684589279929	16.6311073237092	0.000233997379652079	0.0113768818269278
jcf7180000417135_132301_132500	1.75108701651607	2.33628240440936	16.6296405788819	0.000234121658347554	0.0113787339850708
jcf7180000347734_26201_26300	2.98326734418166	1.26883729108405	16.6294163716835	0.000234140661799051	0.0113787339850708
jcf7180000383442_501_700	3.70924830953103	0.321075359040319	16.6211144707013	0.00023484546969489	0.011405929468069
jcf7180000347104_392301_392400	2.84346466385885	1.78975534503603	16.6131108341775	0.000235527084037786	0.0114319655778761
jcf7180000356931_38801_39000	1.61541668285054	2.18544437547885	16.6100943511156	0.000235784520557238	0.0114416775350782
jcf7180000392655_37701_37800	5.34075815141914	0.0301284589332078	17.0513494058798	0.000235824281619322	0.0114416775350782
jcf7180000355054_13501_13600	5.78948322785104	-0.113425064620803	18.4548659597347	0.000236222216970038	0.011453909804775
jcf7180000420472_450601_450800	4.13750799249231	0.582423447601338	16.6027622642508	0.000236411508520734	0.0114607299721085
jcf7180000417097_646301_646400	3.54777268981019	0.781590619866035	16.6021859723147	0.000236460863726084	0.0114607649111303
jcf7180000348810_171901_172100	2.38511230651365	1.32254973608035	16.5996517542404	0.000236678030621064	0.0114679906344306
jcf7180000413469_51201_51800	1.95575525512493	2.28058656691517	16.5992495316032	0.000236712518051111	0.0114679906344306
jcf7180000385143_8701_8900	3.53820977111688	0.757149707482304	16.5980463686527	0.000236815711603324	0.0114679906344306
jcf7180000356714_501_600	3.77158684101197	1.01959442031662	16.5977566419963	0.000236840568160504	0.0114679906344306
jcf7180000348667_51601_51900	2.16372963795423	2.13676223083928	16.5938920428173	0.000237172388679984	0.011476367672449
jcf7180000351332_67801_68400	1.44625541403845	3.72953948868977	16.5913141634625	0.000237394003239922	0.0114847329619156
jcf7180000347741_91901_92100	2.62683264759873	1.88230615168546	16.5936147822621	0.000237960391752915	0.0114956138329164
jcf7180000418052_21501_21700	5.17258940545963	0.853903748195444	17.0196951856466	0.000238416755044232	0.011508223421329
jcf7180000418328_31301_31400	5.32773378950402	0.119129621593629	17.0179391591066	0.000238561459671104	0.0115128499965094
jcf7180000414136_32601_32700	2.91381729273822	0.929018812300464	16.5672965416409	0.000239469319533853	0.0115448413701866
jcf7180000392412_108801_108900	3.25147035036111	1.22861653651817	16.5665820032141	0.000239531355063931	0.0115454701068052
jcf7180000349197_76301_77200	1.38533681609068	4.17587978019174	16.5627046011789	0.000239868284328755	0.0115546200062051
jcf7180000352584_62401_62500	2.1398411975996	1.95865726416974	16.5593351464364	0.000240161482946604	0.0115654794982088
jcf7180000348889_12001_12200	2.2019253355079	1.70635656581899	16.6286146712547	0.000240714081954998	0.0115858689720216
jcf7180000347223_63301_63700	1.07133592172622	3.9578953845988	16.5484878031252	0.000241107963781568	0.0115977409212269
jcf7180000350062_32401_32600	6.46416726865994	0.556501931444763	17.0073172231592	0.000241210394987564	0.0116003001610642
jcf7180000358546_8801_9000	1.67144110242781	2.49886402697664	16.5446377211589	0.000241444850785052	0.011606838133894
jcf7180000355432_16101_16300	1.31484337510246	1.35776481694158	16.5372087591958	0.00024209630458164	0.0116334087012578
jcf7180000352314_45601_45800	2.22902481443784	1.7563840217296	16.53573450066	0.000242225805225079	0.0116343064356928
jcf7180000348667_31201_31400	2.39795483288053	1.89873575642499	16.5348278009631	0.000242305487263639	0.0116343064356928
jcf7180000392876_20201_20500	2.26896523488234	1.74700884553055	16.5279798373299	0.000242908193541945	0.0116486688474467
jcf7180000347224_19301_19400	3.30031937970233	0.761953286328141	16.5271660567462	0.000242979921907835	0.0116497378591054
jcf7180000347758_210101_210200	3.24889375365225	1.0790023343946	16.5236220605739	0.000243292559091095	0.0116599826809794
jcf7180000363766_9601_10300	1.23439859469456	2.41237408508876	16.521363503751	0.00024349202227374	0.0116642205919761
jcf7180000390400_10901_11300	2.61653054935411	1.67344146089099	16.5209395905198	0.000243529479240583	0.0116642205919761
jcf7180000392725_46001_46200	1.17744473687859	2.45942880889756	16.5179280496554	0.00024379575474281	0.0116722294597517
jcf7180000348665_35701_35900	1.95519002880854	1.61442497428295	16.5108611549643	0.000244421809902624	0.0116933398896543
jcf7180000420515_211101_211200	5.47167619498879	0.182911155533319	17.0759337441464	0.000244519968911503	0.0116933398896543
jcf7180000347985_110701_110900	3.28014945982318	0.88140199822087	16.9462650893518	0.000244548351719281	0.0116933398896543
jcf7180000350668_126301_126500	2.41501587487086	1.61782736907621	16.5085101428558	0.000244630463113124	0.0116933398896543
jcf7180000351941_15101_15200	5.38726301299208	0.188152693673052	16.9438709453117	0.000244751076556167	0.0116933398896543
jcf7180000420478_228601_228800	3.01609469838127	0.569687958865516	16.4999393650168	0.000245392722282266	0.0117106197647911
jcf7180000349397_103701_104100	1.53540447170955	1.9479634499524	16.4982894251371	0.000245539751591477	0.0117110127816916
jcf7180000420409_147601_147800	3.27440611000376	0.767196774634589	16.4981739295235	0.000245550047121966	0.0117110127816916
jcf7180000347315_145201_145600	2.08045460233283	1.73583083099396	16.4961010423126	0.000245734906590702	0.0117174578051407
jcf7180000353448_16901_17000	2.61435699685979	1.74612041485205	16.4928288780447	0.000246027017375579	0.0117218990439896
jcf7180000413377_37501_37800	1.09830898727463	3.72140241283417	16.4900298332523	0.000246277184056039	0.0117300523814409
jcf7180000349430_33001_33200	3.51977233449903	0.977907989013558	16.4835738487254	0.000246855220655734	0.0117460355223726
jcf7180000366784_11701_11900	1.56003639959752	2.89885355456257	16.4832692857264	0.00024688252518475	0.0117460355223726
jcf7180000360473_8901_9100	2.43940623100082	1.85236364399024	16.481312783696	0.000247058004840225	0.0117505227881024
jcf7180000417107_273601_273800	4.70282690730701	1.3353696914576	16.5970904696941	0.000247473448249862	0.0117670229123342
jcf7180000393238_125501_125700	1.80383836395138	2.1003987648414	16.4753532643091	0.000247593331918241	0.0117689978362414
jcf7180000350450_39401_39600	1.63057925041371	3.16547576329876	16.4697768986104	0.000248095354417299	0.0117870803152804
jcf7180000349727_52401_52600	1.46628754506789	2.03572306709587	16.4635176316548	0.000248660141270959	0.0118020163042584
jcf7180000362628_6201_6300	5.44661245369522	0.694389267877237	16.8964916856144	0.000248799995751648	0.0118039246650284
jcf7180000353034_15901_16500	1.37757827304748	3.68832800779868	16.4606154701471	0.00024892247150013	0.011804956597198
jcf7180000373255_276301_276400	4.35510676607378	2.17920049552272	16.6513021457356	0.000249101130994662	0.0118110524386364
jcf7180000353491_59801_60000	1.54715953679473	2.17651289967885	16.4574577897121	0.000249208231532579	0.0118137535644506
jcf7180000411895_42401_42600	3.5695478801649	0.919672930892419	16.4613658319735	0.000249310553237506	0.0118162271079991
jcf7180000347765_106701_106900	1.70206806315088	2.86501358798386	16.4551730551067	0.00024941520945311	0.0118188102800794
jcf7180000347629_12401_12700	2.33758820193257	1.88677575972087	16.4492869489446	0.00024994928111293	0.011834893512792
jcf7180000347104_138901_139300	0.934199533045716	5.22519239694479	16.4481129213241	0.000250055950537835	0.011834893512792
jcf7180000418263_60401_60700	5.47111903966797	0.0509247829715644	16.8810419511989	0.000250135681574632	0.0118362898591855
jcf7180000417397_33101_33300	2.540514588374	2.20183051453489	16.4611048057123	0.000250226714371695	0.0118382203309384
jcf7180000418105_41701_42400	2.74521434706611	5.05222449680924	16.5821919259643	0.00025060058066829	0.0118493900211795
jcf7180000359099_9501_9800	3.91492525829254	0.879796328797678	16.4387852609994	0.000250905155898007	0.0118520042803449
jcf7180000417132_237301_237600	1.92938590260979	1.73562640627016	16.4356946498681	0.000251187203662635	0.0118574751062307
jcf7180000393827_24201_24600	1.52908057829379	2.38055138868967	16.4336939315056	0.000251369967411641	0.011858975813918
jcf7180000417105_303201_303800	1.28587461880406	2.27851973561842	16.4311794567085	0.000251599862157636	0.0118661669782698
jcf7180000414334_51101_51300	2.48803967228885	0.999124494686547	16.4302024054175	0.000251689252613544	0.0118661669782698
jcf7180000417181_151701_151900	1.81199874687298	2.16710602179799	16.4274665523259	0.000251939734979011	0.0118671641436304
jcf7180000413833_4201_4500	1.9906024259194	1.00323964924451	16.4273434265048	0.000251951014032504	0.0118671641436304
jcf7180000347507_121201_121300	5.27659295811424	0.588341144824561	16.8598813635444	0.000251977508167367	0.0118671641436304
jcf7180000370320_2501_2800	1.52056701140573	2.20245907727542	16.4268440675545	0.000251996763751167	0.0118671641436304
jcf7180000413301_279901_280200	5.09063299922707	0.403061464335727	16.8527559577099	0.000252600955482862	0.0118861157668714
jcf7180000355088_73601_73900	1.82514897542811	1.69200928178425	16.4150325577611	0.000253081467904004	0.0119063487708218
jcf7180000353926_49701_49900	1.60251789021472	2.48603025298125	16.4140332484661	0.000253173465673846	0.0119082994729556
jcf7180000349012_30401_32000	2.94994298095331	1.13891997934891	16.4128435477663	0.000253283037338557	0.0119110758395267
jcf7180000414185_20601_20800	2.89871543109147	1.81101124825287	16.4103120956951	0.000253516351795541	0.0119183848921706
jcf7180000417097_1022501_1022700	2.28307340186773	1.10919553196996	16.4100598423431	0.000253539613515119	0.0119183848921706
jcf7180000353113_8901_9100	2.41054200918628	1.72708819659838	16.4068018398191	0.000253840255806925	0.0119277587479876
jcf7180000349055_63401_63600	2.19101857438334	1.4600726718146	16.4032679146001	0.000254166786819245	0.0119341285812817
jcf7180000348958_40901_41200	3.03642116500524	3.39583366177893	16.5431996956349	0.000254200797142186	0.0119341285812817
jcf7180000417213_137301_137500	1.84612265239779	2.44993086221292	16.39900032913	0.000254561700597075	0.0119461620147697
jcf7180000414014_51301_51500	3.13360955497799	1.36853081019936	16.3987297161569	0.000254586764487201	0.0119461620147697
jcf7180000366626_28601_28700	5.86873272664343	0.0776126621801001	16.8294073523224	0.000254655421806661	0.0119464760025941
jcf7180000393172_61701_61900	3.30650089135872	1.38456332230893	16.3962601708469	0.000254815612027528	0.0119497619482386
jcf7180000350450_104401_104800	1.75616167231761	2.63689535837234	16.393143775732	0.000255104712880855	0.0119609392548918
jcf7180000355837_26201_26600	1.84581484511899	2.13075067791027	16.3910394565949	0.000255300122302675	0.0119677201354183
jcf7180000362298_251901_252000	1.44269527796372	2.79652113515893	16.3890061295623	0.000255489089981786	0.0119741964087704
jcf7180000348863_58601_58900	2.48949363508734	1.02859972369141	16.3856697781098	0.000255799475661885	0.0119815945615581
jcf7180000393205_68301_68500	2.87808656497768	0.719016116237894	16.3806948531864	0.000256263042495372	0.0119937720411275
jcf7180000417205_203501_203700	6.10865511446583	0.362313266198278	16.8064646371052	0.000256691530897617	0.0120090561738246
jcf7180000392798_12601_12700	2.24666169028657	2.7468334843048	16.3743252495109	0.000256857866191724	0.0120120684711145
jcf7180000347488_53801_53900	2.55096468468413	1.01427707070872	16.3698023890775	0.000257281120334266	0.0120263602966771
jcf7180000371319_20001_20200	2.67408642618243	1.09249863078908	16.3691492301615	0.00025734230468569	0.0120263602966771
jcf7180000420444_39001_39100	5.78606033211007	0.175451560333405	16.7984286502417	0.000257408802461433	0.0120263602966771
jcf7180000417451_136801_137000	2.81561881471892	1.82917731973647	16.3683344979483	0.000257418645948625	0.0120263602966771
jcf7180000348496_55401_55700	3.03416523241972	1.4025421033741	16.364720771679	0.000257757545255094	0.0120355798246862
jcf7180000352044_6801_7100	3.03440194207062	1.4897365040262	16.3641367315527	0.000257812361554127	0.0120355798246862
jcf7180000396620_14601_14700	1.53008079433227	1.35473236751407	18.0290442219779	0.000257864285558687	0.0120355798246862
jcf7180000414209_17301_17400	1.75917285769762	3.33485951074664	16.3625627062121	0.000257960156482255	0.0120355798246862
jcf7180000420419_31701_31900	2.54513608367578	0.468473405173068	16.3625417572459	0.000257962124114874	0.0120355798246862
jcf7180000347389_90501_90700	1.71264703504563	4.30774343026544	16.3624206237851	0.000257973501892588	0.0120355798246862
jcf7180000348065_3701_3900	3.50609609385888	-0.0951468813074886	16.7881981720256	0.000258325041333059	0.0120472104324514
jcf7180000347595_54401_54500	3.04326295657749	0.688564606763799	16.357438683089	0.000258441904659729	0.0120502756776751
jcf7180000380730_6201_6400	3.31133991033448	0.112177146184547	16.3547479306927	0.000258695264284447	0.0120565262576862
jcf7180000347526_209901_210000	3.21923172933468	0.579466575482674	16.3543850974935	0.000258729448570637	0.0120565262576862
jcf7180000370320_6901_7000	1.45207476746579	2.19432452882404	16.3527095476091	0.000258887372397468	0.0120591160689535
jcf7180000347187_248901_249100	2.31269424347134	1.97340765734843	16.3469175378018	0.000259434067770118	0.0120711553729253
jcf7180000417134_242501_242600	3.00869973867871	0.52414691306658	16.346665731565	0.000259457862948251	0.0120711553729253
jcf7180000361019_1801_1900	2.63763661256141	0.744541659308475	16.3465441512533	0.000259469352868663	0.0120711553729253
jcf7180000414576_29201_29500	2.94818672727671	1.3009803829944	16.3461732573402	0.000259504407446773	0.0120711553729253
jcf7180000392467_12001_12300	1.56399991008404	3.5358787983399	16.3409466826756	0.00025999892461116	0.0120886116640083
