logFC	logCPM	F	PValue	FDR
jcf7180000363403_3001_3300	2.81494102432299	2.22813882763445	12.9122183493481	0.000980514202555414	0.0284359223676836
jcf7180000347702_69801_69900	2.93941926331412	2.59149683955314	12.9678815558238	0.000980561530228162	0.0284359223676836
jcf7180000417650_52401_52700	1.48627586146453	2.67178771599859	12.835161877827	0.00098202487757667	0.0284678489882913
jcf7180000413371_69201_69500	2.5617513680024	0.903911651530197	12.8340117546606	0.000982471017284161	0.028477278929155
jcf7180000393750_53201_53300	3.14584561182368	1.66124450670421	12.9349995490404	0.000983281268888942	0.0284972591679926
jcf7180000355055_60101_60200	1.68006894243348	1.30803509065267	12.8304570556526	0.000983851267982847	0.0285006614298883
jcf7180000373631_28601_29400	1.53934688913139	2.95240248321856	12.830437360614	0.000983858921085807	0.0285006614298883
jcf7180000349313_12201_12400	4.59780348968963	4.76322925905884	12.9641053333897	0.000983882439421607	0.0285006614298883
jcf7180000413335_46601_47000	1.54111284218489	3.2518858613192	12.8257784606623	0.000985671055514018	0.0285464338007878
jcf7180000366345_1401_1600	2.98764275676519	1.41796834994976	12.8583479493228	0.000985704842487453	0.0285464338007878
jcf7180000348958_51601_51800	2.85857258414254	0.623053581405854	12.8242630156911	0.000986261269738767	0.0285590383970521
jcf7180000364051_6201_6700	2.23066823695003	1.87019967479289	12.8235897956645	0.000986523586438614	0.0285631244216545
jcf7180000350490_28201_28900	2.31470734943329	0.736985318835911	12.8215684676356	0.000987311631846479	0.0285789182356289
jcf7180000417342_35201_35600	2.37991733777056	1.33042204654757	12.8198362297951	0.000987987503122513	0.0285880642637861
jcf7180000363737_12201_12300	2.59118289948919	0.387006686404518	12.8195184594448	0.000988111541659787	0.0285880642637861
jcf7180000417492_64801_65100	3.02494182143296	1.88869536142727	12.895982810908	0.000988310282170167	0.0285902659346528
jcf7180000347527_141401_141600	2.19708945325089	0.504104591514344	12.8168593515292	0.000989150146934208	0.0286007529186218
jcf7180000420491_244901_245100	2.17680503101843	1.3178993849244	12.8166018141237	0.000989250798526235	0.0286007529186218
jcf7180000368893_9201_9500	2.16754142437919	2.83543413770051	12.8165180810687	0.000989283525690007	0.0286007529186218
jcf7180000420677_97401_97500	2.9718517694413	2.59664248723219	12.9499714763922	0.000989287223880056	0.0286007529186218
jcf7180000347676_16101_16200	5.60721085238037	0.23664256010605	13.9661112255666	0.000989676550641617	0.0286017008627971
jcf7180000394369_15701_15800	5.60721085238037	0.23664256010605	13.9661112255666	0.000989676550641617	0.0286017008627971
jcf7180000348978_13101_13400	1.89737776592962	1.1272447139875	12.8128754133704	0.000990708380578403	0.0286244998273273
jcf7180000393015_42901_43000	4.03901598059123	3.59724586207044	12.9432661616612	0.000991862389314438	0.0286508168551528
jcf7180000392452_137301_137500	2.66591601876512	1.26832296490195	12.8052203440341	0.000993709823430401	0.0286901143838762
jcf7180000348855_73501_73700	3.15835032661931	1.49367067962193	12.8976921859518	0.00099389639792709	0.0286919857978582
jcf7180000392862_61201_61400	4.08059624523383	2.03954353578126	12.9376626457894	0.000994019888224027	0.0286920358500588
jcf7180000417136_19901_20100	1.49614870189188	3.43432250918714	12.8038996832599	0.000994228611788131	0.0286945458170833
jcf7180000393097_108601_109200	1.51379665140466	3.48170514303321	12.8029746557629	0.000994592156894664	0.0286967515744088
jcf7180000352701_27001_27100	3.15162327736284	1.21539390051259	12.8775445412745	0.000994661457373967	0.0286967515744088
jcf7180000351887_19601_19700	2.9073288129511	0.825712053878108	12.802465947936	0.000994792144363255	0.0286967515744088
jcf7180000359085_2701_2800	2.87197028293764	1.13007871291176	12.836412701758	0.000995544259190498	0.0287149327077723
jcf7180000393138_79401_79500	3.99453353026409	1.73456991900171	12.929162397093	0.000997302254331464	0.028758599306836
jcf7180000353506_31301_31400	1.96825939546899	1.00886662530786	12.7948830176081	0.000997778278646548	0.0287648913602961
jcf7180000349627_27201_27300	2.81290343126246	1.43250078615368	12.8127103199925	0.000997898460102693	0.0287648913602961
jcf7180000355707_1601_1800	1.53827913890311	1.20567850022596	12.7942988536494	0.000998008715268684	0.0287648913602961
jcf7180000417238_3601_3700	3.53303876746944	2.30985818105359	12.9261810105714	0.000998456248660607	0.0287707524398533
jcf7180000417411_145401_145600	2.76986301998564	0.150240955560179	12.7911932280004	0.000999234748762901	0.028786900218875
jcf7180000393414_7701_7800	3.96308247448887	0.340626154682812	13.0638423027361	0.000999351076875442	0.028786900218875
jcf7180000348711_126001_126100	3.43491404767671	0.894249920367655	12.8233946164509	0.000999489113441002	0.028786900218875
jcf7180000392452_131401_131600	1.51197950306779	2.48510709383954	12.7905085115419	0.000999505275134988	0.028786900218875
jcf7180000365248_13301_13500	2.19777788662326	1.42999501547102	12.7900855192589	0.00099967243511095	0.0287881961391092
jcf7180000350795_23401_23500	4.23106715460927	1.18788412065557	12.9214961713796	0.00100027246707876	0.0288010166168254
jcf7180000351295_52701_52800	4.04445680453777	0.0392303319723406	12.7883412294493	0.00100036206512477	0.0288010166168254
jcf7180000347900_12901_13000	3.2330121407144	0.287721412978091	12.7871714828128	0.00100082482432792	0.0288108197749448
jcf7180000347758_94701_94900	1.16385555664894	4.27384474137513	12.7864798531911	0.00100109854437167	0.0288111420546751
jcf7180000352255_6301_6500	2.02073044261024	1.55533609688675	12.7862164617125	0.00100120280535934	0.0288111420546751
jcf7180000373016_9401_9800	2.87334953012451	2.55332107071625	12.8800983022427	0.00100190462500806	0.0288235568371121
jcf7180000421149_169201_169500	3.94119293645087	2.88729378516048	12.917218169622	0.00100193403741942	0.0288235568371121
jcf7180000347608_144201_144500	4.07861945964886	0.934681441515126	12.8745313187774	0.00100308697137304	0.028845384484561
jcf7180000415316_18001_18100	2.48535411020623	0.949630212825141	12.7813601659885	0.00100312719169865	0.028845384484561
jcf7180000347158_172701_173000	2.57506171162094	3.12182004708445	12.8243995250584	0.00100460879777249	0.0288774173949604
jcf7180000351798_101301_101600	1.18241011587257	2.10097084658319	12.7754814667516	0.00100546198056719	0.028894892827151
jcf7180000392636_190301_190400	2.86719846056314	2.2480693543936	12.8623124714655	0.00100743507120302	0.0289445357186128
jcf7180000413250_28301_28600	2.10214739108923	1.08369109119577	12.7701228825155	0.00100759522966522	0.028945608127007
jcf7180000392711_31901_32000	3.99453367106122	1.73224851876095	12.9010201559663	0.00100825201927964	0.028956080880495
jcf7180000360107_29401_29600	2.51151717214044	1.10468445039654	12.768283946519	0.00100832841662179	0.028956080880495
jcf7180000348976_48001_48300	1.63593805377418	2.7914370909655	12.7671607608528	0.0010087765114585	0.0289646764250941
jcf7180000367873_17001_17100	4.96265587411526	3.00904743359779	12.899432489444	0.00100887356343564	0.0289646764250941
jcf7180000378632_41201_41500	2.38150167739179	0.462740331196978	12.7647802225086	0.00100972692648303	0.0289856450179866
jcf7180000392461_48301_48400	2.18194837479484	1.91186089809647	12.761701668881	0.00101095743043024	0.0290174335491251
jcf7180000351043_22201_22300	2.75451156765832	0.633500875203537	12.7606022406698	0.00101139725999318	0.0290265224351057
jcf7180000371727_8501_8800	2.59624921072819	2.10989692085722	12.7602498114629	0.00101153829337814	0.0290270348724857
jcf7180000351807_20601_20700	4.52790078300028	0.727496832726943	12.7777422158492	0.00101197259671143	0.0290334909563672
jcf7180000351651_8101_8300	2.74776770115439	0.467700592230083	12.7580815549096	0.0010124064353846	0.0290413376633981
jcf7180000348922_63601_63700	3.08938150308715	0.373932787966587	12.7539907868334	0.00101404648227295	0.0290848426964584
jcf7180000417651_99401_99600	1.91862328853333	0.822258820423555	12.7534312451073	0.0010142710298087	0.0290874925874082
jcf7180000348596_96801_96900	3.23508179715696	0.597691645646803	12.7531454530878	0.00101438574028254	0.0290874925874082
jcf7180000360992_501_700	2.48706879341676	0.424573614681494	12.7484850609585	0.00101625826264681	0.0291305529559644
jcf7180000395841_6801_6900	2.84883107503816	0.844666153997911	12.764932887441	0.00101657080835297	0.02913596783741
jcf7180000412819_18001_18100	3.81259273683659	2.27582326592212	12.8784597517698	0.00101712245240024	0.0291479440234295
jcf7180000414895_201_300	6.81170498421756	1.30344893444548	13.1886567392642	0.00101778665643604	0.0291559553702601
jcf7180000422171_9601_9800	2.8188034687931	1.40174387708427	12.7806932523309	0.00101790525332843	0.0291559553702601
jcf7180000355406_48701_49600	1.72228320456625	3.57643091436161	12.7437481586222	0.00101816528981595	0.0291568439312696
jcf7180000372901_5001_5400	1.62297928990009	2.02644994413387	12.7416495108743	0.00101901139826412	0.0291754311011372
jcf7180000416257_13501_13800	2.59624934244398	2.11097597641298	12.7415241221609	0.00101906197467212	0.0291754311011372
jcf7180000392694_104601_104900	2.20717003605191	1.05346153256231	12.7369252613507	0.00102091880083309	0.0292179422316151
jcf7180000353012_48001_48300	1.7602474933218	1.71331312041444	12.7339784194197	0.00102211050054813	0.0292465136935099
jcf7180000351045_17801_17900	1.87229878026572	0.900939783521175	12.7336053275474	0.00102226148385861	0.0292465136935099
jcf7180000361664_25601_26000	1.19301042202171	2.99937004951641	12.7335362052551	0.00102228945896024	0.0292465136935099
jcf7180000348694_128301_128400	2.53606198286455	0.398255891250823	12.7319963510882	0.00102291287803326	0.029260796627994
jcf7180000347163_187001_187400	1.24975442249092	2.43285871470712	12.7312086694961	0.00102323193171166	0.0292661644488798
jcf7180000354454_37001_37100	2.87075475693089	1.69371237533902	12.7841005458845	0.00102345073909629	0.0292661644488798
jcf7180000420431_322401_322500	5.52772408765646	-0.153905254958554	15.7513603436373	0.00102347310736309	0.0292661644488798
jcf7180000350537_39901_40000	3.26106425151587	0.52983851959204	12.7296086839107	0.00102388033798508	0.029274256919015
jcf7180000396622_107801_108000	2.48303786926898	0.707155749521659	12.7262468305773	0.00102524417705975	0.029306571805335
jcf7180000418167_71901_72100	3.33892397945207	4.09517563002681	12.8579486827906	0.00102525929430888	0.029306571805335
jcf7180000349397_103701_104100	1.49789269363371	1.9479634499524	12.7246302168905	0.00102590069308977	0.0293162908524051
jcf7180000422447_5401_5600	3.35116781201216	1.77229157709681	12.849499178659	0.00102609692702614	0.0293162908524051
jcf7180000365315_15801_15900	2.8366743596356	2.41953045070592	12.7597219768089	0.00102688007197705	0.0293279985264168
jcf7180000352465_52901_53200	1.60090136495841	0.962519523190645	12.7205775178265	0.00102754848122643	0.0293399766326778
jcf7180000357753_1601_1900	1.60090136495841	0.962519523190645	12.7205775178265	0.00102754848122643	0.0293399766326778
jcf7180000417121_296701_296800	1.56572430900538	2.08940281007148	12.7202160026228	0.00102769560633167	0.0293406224046118
jcf7180000357182_18001_18100	4.06232708884189	2.78773260502234	12.8514770779817	0.00102784098260194	0.0293412180970478
jcf7180000417625_96601_96700	3.70346749875965	1.04362389058884	12.7802718716461	0.00102828691534056	0.0293483302629812
jcf7180000368286_1501_1600	3.24985855533588	1.013357077526	12.7733242610772	0.00102833920917559	0.0293483302629812
jcf7180000415077_114201_114400	3.12534112788242	1.35342115669054	12.7872421089517	0.00102893083740612	0.0293610014944162
jcf7180000348502_12501_12700	2.66874951364729	1.16710721648394	12.7169337844746	0.00102903238833013	0.0293610014944162
jcf7180000348494_105701_106100	2.06825101037976	1.93084352457912	12.7115368731312	0.00103123446013588	0.0294131483618351
jcf7180000347423_202101_202300	2.05750666899423	1.06660850189329	12.7099276671535	0.00103189202398721	0.0294222969175255
jcf7180000355735_32701_32900	2.05750666899423	1.06660850189329	12.7099276671535	0.00103189202398721	0.0294222969175255
jcf7180000420409_330301_330600	1.9593700431157	2.10746827932247	12.7089650292566	0.00103228559604888	0.0294288813204108
jcf7180000364626_16901_17000	3.10297563406688	0.669234815039842	12.7058885923498	0.00103354445902685	0.029454079733237
jcf7180000414291_13301_13500	3.96732311733061	0.931127214060468	12.7979868505121	0.0010345204317571	0.0294783282060452
jcf7180000414358_5801_6000	2.22583356001956	0.648134390498177	12.6989249454308	0.00103639997717947	0.0295096639901184
jcf7180000396984_42601_42800	3.3548739669344	0.150574143144498	12.6988799233065	0.00103641846623041	0.0295096639901184
jcf7180000349750_72901_73200	1.68860565134437	3.36533783264459	12.698689376477	0.00103649672119452	0.0295096639901184
jcf7180000361137_2401_2600	3.40653395389226	-0.120361933152695	12.9674646858817	0.00103671421898254	0.0295122907003449
jcf7180000348352_41201_41300	3.54952254810518	2.49422554496386	12.8290110183117	0.00103685715962932	0.029512794603673
jcf7180000392474_40301_40500	2.79818916742407	0.330832697647026	12.6962365363687	0.00103750462958401	0.0295169628716772
jcf7180000348273_28001_28300	1.53294376433033	3.28107432775637	12.6945092192729	0.00103821503457831	0.0295336082947144
jcf7180000413290_10601_10800	1.96887838726182	1.98553557246836	12.6935506661951	0.00103860948791111	0.0295376978561116
jcf7180000348973_39201_39400	1.93579006699599	0.729914474969342	12.6929707855252	0.00103884819138411	0.0295404591896202
jcf7180000393243_1901_2100	1.83544755107345	2.61671931547747	12.692705785543	0.00103895729601645	0.0295404591896202
jcf7180000365204_12401_12600	2.05397491486148	0.608709208789578	12.6912984077688	0.00103953693946834	0.0295500319853599
jcf7180000417343_121801_122000	2.11840886825785	1.78509129100917	12.6908506710647	0.00103972141660199	0.0295500319853599
jcf7180000350059_8201_8300	3.18287228588926	2.36051792754527	12.8213050268376	0.00103996913974068	0.0295500319853599
jcf7180000364482_901_1200	2.68599499292823	1.62024698943881	12.7147614042495	0.00104007591592125	0.0295500319853599
jcf7180000397004_4901_5200	2.68599499292823	1.62024698943881	12.7147614042495	0.00104007591592125	0.0295500319853599
jcf7180000418834_7101_7300	2.90772933427627	0.672069996570527	13.8098128615419	0.00104017175958753	0.0295500319853599
jcf7180000359775_16601_16700	3.65671719982823	1.05580471063219	12.8032275814325	0.00104203808225342	0.0295891717181731
jcf7180000413692_90701_90900	3.22514313972075	0.53466331890768	12.6852020811189	0.00104205174639241	0.0295891717181731
jcf7180000420444_459901_460400	1.18959361213607	4.24305827677835	12.6841228041679	0.00104249763391045	0.0295933851407752
jcf7180000358104_29601_30000	2.82123603807554	1.55136776146845	12.714300278598	0.00104257687613766	0.0295933851407752
jcf7180000350112_25301_25400	2.76671951213009	0.560183473869904	12.6827742195494	0.00104305506684887	0.0296033926963753
jcf7180000348209_23901_24000	2.38207855188545	0.346997200080542	12.6806630363719	0.0010439283533236	0.0296246098734417
jcf7180000414732_60501_60700	3.1366913418275	0.650799429443192	12.6790911907672	0.00104457904838466	0.0296360466273442
jcf7180000375426_12001_12200	3.41431127714323	1.20391857750205	12.7534041997151	0.00104528229743121	0.0296523195704783
jcf7180000393401_33601_34000	1.24670992590669	2.52576284488906	12.6743908199554	0.00104652742741549	0.0296804952217941
jcf7180000413714_68301_68700	1.24670992590669	2.52576284488906	12.6743908199554	0.00104652742741549	0.0296804952217941
jcf7180000354309_26601_26700	5.46974176007338	0.112488521219715	12.9418752790499	0.00104688343857499	0.0296865883876143
